time,open,high,low,close,Volume
2016-05-05T09:30:00-07:00,205.4,205.47,204.49,204.55,792859
2016-05-05T10:30:00-07:00,204.54,204.97,204.47,204.86,930798
2016-05-05T11:30:00-07:00,204.86,205.08,204.55,204.89,971927
2016-05-05T12:30:00-07:00,204.88,204.99,204.68,204.98,851462
2016-05-06T06:30:00-07:00,204.07,205.17,204,204.5,2170798
2016-05-06T07:30:00-07:00,204.49,204.71,203.88,204.65,1789279
2016-05-06T08:30:00-07:00,204.63,204.72,204.27,204.33,630742
2016-05-06T09:30:00-07:00,204.34,205.08,204.22,204.94,844597
2016-05-06T10:30:00-07:00,204.94,205.72,204.78,205.54,918829
2016-05-06T11:30:00-07:00,205.56,205.76,205.41,205.59,1066229
2016-05-06T12:30:00-07:00,205.58,205.72,205.28,205.7,989508
2016-05-09T06:30:00-07:00,205.57,206.38,205.49,205.71,1620060
2016-05-09T07:30:00-07:00,205.71,206,205.36,205.55,1242919
2016-05-09T08:30:00-07:00,205.56,205.96,205.42,205.93,516487
2016-05-09T09:30:00-07:00,205.92,206.14,205.7,206.01,575591
2016-05-09T10:30:00-07:00,206.015,206.16,205.69,205.94,598339
2016-05-09T11:30:00-07:00,205.95,206.39,205.925,206.13,758870
2016-05-09T12:30:00-07:00,206.135,206.18,205.75,205.89,1069851
2016-05-10T06:30:00-07:00,206.72,207.45,206.65,207.3,1834368
2016-05-10T07:30:00-07:00,207.31,207.74,207.26,207.51,1043970
2016-05-10T08:30:00-07:00,207.52,207.95,207.51,207.93,577569
2016-05-10T09:30:00-07:00,207.94,207.97,207.71,207.77,582119
2016-05-10T10:30:00-07:00,207.78,208.05,207.76,208.03,587408
2016-05-10T11:30:00-07:00,208.02,208.31,207.97,208.23,1026180
2016-05-10T12:30:00-07:00,208.23,208.46,208.135,208.43,1238497
2016-05-11T06:30:00-07:00,207.91,208.09,207.56,207.91,1320302
2016-05-11T07:30:00-07:00,207.92,208.33,207.4,207.66,1538278
2016-05-11T08:30:00-07:00,207.66,207.8,207.44,207.64,518743
2016-05-11T09:30:00-07:00,207.62,207.76,207.27,207.4,432313
2016-05-11T10:30:00-07:00,207.39,207.44,206.82,207.04,1010559
2016-05-11T11:30:00-07:00,207.04,207.07,206.67,206.84,874891
2016-05-11T12:30:00-07:00,206.84,206.96,206.51,206.56,1363339
2016-05-12T06:30:00-07:00,207.29,207.48,206.415,206.6,1705939
2016-05-12T07:30:00-07:00,206.59,206.7,205.6,205.81,1606891
2016-05-12T08:30:00-07:00,205.82,205.975,205.37,205.75,1150221
2016-05-12T09:30:00-07:00,205.75,206.17,205.46,206.05,600424
2016-05-12T10:30:00-07:00,206.04,206.915,205.67,206.86,1185401
2016-05-12T11:30:00-07:00,206.82,207.17,206.64,206.84,899234
2016-05-12T12:30:00-07:00,206.83,206.85,206.285,206.57,1097794
2016-05-13T06:30:00-07:00,206.21,206.85,205.82,206.06,1613904
2016-05-13T07:30:00-07:00,206.08,206.75,205.67,206.68,1182354
2016-05-13T08:30:00-07:00,206.67,206.7,206.06,206.26,806957
2016-05-13T09:30:00-07:00,206.28,206.38,205.47,205.5,678042
2016-05-13T10:30:00-07:00,205.49,205.61,204.62,204.79,1525976
2016-05-13T11:30:00-07:00,204.76,204.93,204.38,204.76,1646172
2016-05-13T12:30:00-07:00,204.75,205.02,204.67,204.76,1392706
2016-05-16T06:30:00-07:00,204.96,205.83,204.89,205.71,1677887
2016-05-16T07:30:00-07:00,205.71,206.35,205.67,206.25,1080264
2016-05-16T08:30:00-07:00,206.26,206.66,206.26,206.32,685316
2016-05-16T09:30:00-07:00,206.32,206.75,206.29,206.68,579953
2016-05-16T10:30:00-07:00,206.675,207.21,206.485,207.17,756708
2016-05-16T11:30:00-07:00,207.18,207.33,207.075,207.09,1136542
2016-05-16T12:30:00-07:00,207.085,207.085,206.71,206.79,1503411
2016-05-17T06:30:00-07:00,206.46,206.79,205.77,206.01,1995872
2016-05-17T07:30:00-07:00,206.01,206.52,205.83,206.06,1287606
2016-05-17T08:30:00-07:00,206.07,206.57,205.87,205.98,816054
2016-05-17T09:30:00-07:00,205.98,206.03,205.65,205.85,773299
2016-05-17T10:30:00-07:00,205.86,206.01,204.34,204.62,1900958
2016-05-17T11:30:00-07:00,204.62,205.1,204.23,204.45,2538625
2016-05-17T12:30:00-07:00,204.46,204.94,204.39,204.88,2229587
2016-05-18T06:30:00-07:00,204.44,205.71,204.16,205.64,2143340
2016-05-18T07:30:00-07:00,205.63,205.63,204.99,205.52,1268629
2016-05-18T08:30:00-07:00,205.52,205.76,205.22,205.28,1138599
2016-05-18T09:30:00-07:00,205.3,206.22,205.3,206.1,749916
2016-05-18T10:30:00-07:00,206.12,206.29,203.87,203.98,2733281
2016-05-18T11:30:00-07:00,203.95,205.11,203.63,204.09,2845199
2016-05-18T12:30:00-07:00,204.1,204.97,204.05,204.95,1587048
2016-05-19T06:30:00-07:00,204.06,204.54,202.95,203.44,2744670
2016-05-19T07:30:00-07:00,203.45,203.72,202.78,203.155,2543166
2016-05-19T08:30:00-07:00,203.16,203.62,202.815,203.33,1642455
2016-05-19T09:30:00-07:00,203.33,203.55,203.025,203.53,978300
2016-05-19T10:30:00-07:00,203.55,204.18,203.53,204.12,1449189
2016-05-19T11:30:00-07:00,204.125,204.39,203.55,204.15,1327334
2016-05-19T12:30:00-07:00,204.15,204.405,203.99,204.22,1366790
2016-05-20T06:30:00-07:00,204.92,205.95,204.87,205.5,2820586
2016-05-20T07:30:00-07:00,205.48,205.99,205.48,205.89,1079648
2016-05-20T08:30:00-07:00,205.9,206.1,205.68,205.8,1140981
2016-05-20T09:30:00-07:00,205.79,205.92,205.56,205.56,639140
2016-05-20T10:30:00-07:00,205.55,205.775,205.28,205.76,835325
2016-05-20T11:30:00-07:00,205.76,205.8,205.05,205.12,1122312
2016-05-20T12:30:00-07:00,205.12,205.505,205.1,205.46,1230966
2016-05-23T06:30:00-07:00,205.5,205.835,205.21,205.58,1398889
2016-05-23T07:30:00-07:00,205.56,205.7,205.3,205.66,699803
2016-05-23T08:30:00-07:00,205.64,205.7,205.145,205.42,540557
2016-05-23T09:30:00-07:00,205.43,205.67,205.25,205.56,520701
2016-05-23T10:30:00-07:00,205.55,205.73,205.41,205.69,473817
2016-05-23T11:30:00-07:00,205.68,205.73,205.26,205.33,702510
2016-05-23T12:30:00-07:00,205.32,205.48,204.99,205.15,1112972
2016-05-24T06:30:00-07:00,206.17,207.43,206.14,207.38,2243981
2016-05-24T07:30:00-07:00,207.39,207.75,207.36,207.62,1293448
2016-05-24T08:30:00-07:00,207.63,207.835,207.49,207.67,605060
2016-05-24T09:30:00-07:00,207.67,207.96,207.62,207.79,632012
2016-05-24T10:30:00-07:00,207.79,207.83,207.55,207.66,635438
2016-05-24T11:30:00-07:00,207.67,208.24,207.62,208.1,1034414
2016-05-24T12:30:00-07:00,208.1,208.13,207.83,207.85,1229664
2016-05-25T06:30:00-07:00,208.67,209.7,208.62,209.52,1887333
2016-05-25T07:30:00-07:00,209.53,209.62,209.19,209.22,1510595
2016-05-25T08:30:00-07:00,209.23,209.38,209.13,209.18,570820
2016-05-25T09:30:00-07:00,209.18,209.66,209.14,209.595,649957
2016-05-25T10:30:00-07:00,209.61,209.65,209.41,209.53,485624
2016-05-25T11:30:00-07:00,209.52,209.77,209.16,209.77,969187
2016-05-25T12:30:00-07:00,209.76,209.76,209.22,209.22,930367
2016-05-26T06:30:00-07:00,209.44,209.71,209.02,209.35,1361649
2016-05-26T07:30:00-07:00,209.35,209.53,208.97,209.29,1004102
2016-05-26T08:30:00-07:00,209.31,209.4,209.11,209.17,449807
2016-05-26T09:30:00-07:00,209.17,209.36,209.06,209.32,411385
2016-05-26T10:30:00-07:00,209.32,209.52,209.24,209.435,402808
2016-05-26T11:30:00-07:00,209.44,209.6,209.36,209.47,632223
2016-05-26T12:30:00-07:00,209.48,209.5,209.26,209.31,456120
2016-05-27T06:30:00-07:00,209.53,209.94,209.48,209.77,1174082
2016-05-27T07:30:00-07:00,209.78,209.94,209.68,209.94,807064
2016-05-27T08:30:00-07:00,209.95,210.1,209.9,210.05,673918
2016-05-27T09:30:00-07:00,210.05,210.05,209.86,209.89,619592
2016-05-27T10:30:00-07:00,209.88,209.95,209.525,209.87,962713
2016-05-27T11:30:00-07:00,209.86,209.95,209.67,209.92,902781
2016-05-27T12:30:00-07:00,209.93,210.21,209.91,210.21,1159672
2016-05-31T06:30:00-07:00,210.54,210.69,210.3,210.57,1587102
2016-05-31T07:30:00-07:00,210.59,210.67,209.84,210.02,1242170
2016-05-31T08:30:00-07:00,210,210.095,209.65,209.76,941209
2016-05-31T09:30:00-07:00,209.77,210.01,209.63,209.98,685672
2016-05-31T10:30:00-07:00,209.99,210.01,209.21,209.48,1110365
2016-05-31T11:30:00-07:00,209.48,209.68,209.18,209.675,1014703
2016-05-31T12:30:00-07:00,209.68,210.27,209.68,209.9,1983024
2016-06-01T06:30:00-07:00,209.12,209.67,208.89,209.36,1413888
2016-06-01T07:30:00-07:00,209.34,210.05,209.31,209.81,1306172
2016-06-01T08:30:00-07:00,209.79,210.09,209.61,209.96,715231
2016-06-01T09:30:00-07:00,209.96,210.19,209.81,209.98,459396
2016-06-01T10:30:00-07:00,209.97,210.34,209.69,210.23,677501
2016-06-01T11:30:00-07:00,210.22,210.48,209.99,210.4,883546
2016-06-01T12:30:00-07:00,210.41,210.46,210.14,210.28,895647
2016-06-02T06:30:00-07:00,209.8,209.91,209.24,209.61,1616922
2016-06-02T07:30:00-07:00,209.61,210.08,209.585,209.91,977399
2016-06-02T08:30:00-07:00,209.93,210.18,209.81,209.91,681616
2016-06-02T09:30:00-07:00,209.91,210.32,209.79,210.18,581025
2016-06-02T10:30:00-07:00,210.18,210.67,210.125,210.53,714538
2016-06-02T11:30:00-07:00,210.54,210.71,210.43,210.7,735373
2016-06-02T12:30:00-07:00,210.7,210.91,210.5,210.9,1079640
2016-06-03T06:30:00-07:00,210.25,210.37,208.86,209.1,2591634
2016-06-03T07:30:00-07:00,209.09,209.75,209.025,209.51,1421552
2016-06-03T08:30:00-07:00,209.52,210.22,209.48,210.06,1112880
2016-06-03T09:30:00-07:00,210.07,210.22,209.73,209.79,746864
2016-06-03T10:30:00-07:00,209.81,210.28,209.72,210.25,772711
2016-06-03T11:30:00-07:00,210.235,210.68,210.22,210.495,1198006
2016-06-03T12:30:00-07:00,210.495,210.59,210.18,210.3,1473932
2016-06-06T06:30:00-07:00,210.7,211.38,210.57,211.15,1277756
2016-06-06T07:30:00-07:00,211.16,211.445,211.16,211.29,849727
2016-06-06T08:30:00-07:00,211.29,211.45,211,211.09,794913
2016-06-06T09:30:00-07:00,211.08,211.31,210.52,211.18,1401624
2016-06-06T10:30:00-07:00,211.18,211.76,211.105,211.715,805504
2016-06-06T11:30:00-07:00,211.715,211.73,211.5,211.5,756943
2016-06-06T12:30:00-07:00,211.5,211.635,211.3,211.35,792455
2016-06-07T06:30:00-07:00,211.525,211.98,211.5,211.97,1227359
2016-06-07T07:30:00-07:00,211.98,212.15,211.79,212.14,874826
2016-06-07T08:30:00-07:00,212.15,212.205,212.02,212.18,513161
2016-06-07T09:30:00-07:00,212.19,212.33,212.175,212.32,341130
2016-06-07T10:30:00-07:00,212.31,212.33,212.08,212.22,448526
2016-06-07T11:30:00-07:00,212.215,212.22,211.87,211.955,597745
2016-06-07T12:30:00-07:00,211.955,211.97,211.55,211.67,1660323
2016-06-08T06:30:00-07:00,211.84,212.415,211.76,211.97,1640746
2016-06-08T07:30:00-07:00,211.96,212.17,211.695,211.87,1123452
2016-06-08T08:30:00-07:00,211.88,212.3,211.88,212.25,682046
2016-06-08T09:30:00-07:00,212.26,212.32,212.03,212.03,538695
2016-06-08T10:30:00-07:00,212.03,212.37,211.99,212.37,566450
2016-06-08T11:30:00-07:00,212.37,212.51,212.265,212.29,1100606
2016-06-08T12:30:00-07:00,212.28,212.43,212.21,212.34,780048
2016-06-09T06:30:00-07:00,211.51,211.8,211.31,211.39,1801401
2016-06-09T07:30:00-07:00,211.4,211.76,211.27,211.43,1091114
2016-06-09T08:30:00-07:00,211.425,211.49,211.19,211.44,889905
2016-06-09T09:30:00-07:00,211.45,211.97,211.42,211.915,645988
2016-06-09T10:30:00-07:00,211.91,211.98,211.53,211.75,731725
2016-06-09T11:30:00-07:00,211.76,212.14,211.75,212.04,762952
2016-06-09T12:30:00-07:00,212.04,212.22,212,212.01,662093
2016-06-10T06:30:00-07:00,210.46,210.695,210.1,210.59,2610372
2016-06-10T07:30:00-07:00,210.61,210.85,210.4,210.605,1178914
2016-06-10T08:30:00-07:00,210.615,210.73,210.14,210.2,995190
2016-06-10T09:30:00-07:00,210.2,210.455,210.025,210.375,841238
2016-06-10T10:30:00-07:00,210.36,210.36,209.47,209.62,1601179
2016-06-10T11:30:00-07:00,209.61,209.8,209.435,209.75,1085797
2016-06-10T12:30:00-07:00,209.75,210.26,209.75,210.06,1566435
2016-06-13T06:30:00-07:00,209.37,210.23,209.355,210.14,2439863
2016-06-13T07:30:00-07:00,210.15,210.37,209.71,209.9,1071928
2016-06-13T08:30:00-07:00,209.89,209.93,209.06,209.42,1778501
2016-06-13T09:30:00-07:00,209.42,209.73,209.32,209.58,743814
2016-06-13T10:30:00-07:00,209.585,209.585,208.98,209.13,891605
2016-06-13T11:30:00-07:00,209.12,209.48,208.66,208.82,1314757
2016-06-13T12:30:00-07:00,208.82,208.955,208.35,208.45,1497165
2016-06-14T06:30:00-07:00,208.01,208.74,207.52,207.73,3326095
2016-06-14T07:30:00-07:00,207.725,207.93,206.94,207.08,2404809
2016-06-14T08:30:00-07:00,207.08,208.04,207.01,207.96,1745020
2016-06-14T09:30:00-07:00,207.96,207.98,207.31,207.35,854038
2016-06-14T10:30:00-07:00,207.345,207.73,207.19,207.7,856764
2016-06-14T11:30:00-07:00,207.71,208,206.92,207.98,1947374
2016-06-14T12:30:00-07:00,207.98,208.2,207.77,208.08,1460412
2016-06-15T06:30:00-07:00,208.54,208.95,208.34,208.6,1726609
2016-06-15T07:30:00-07:00,208.61,208.95,208.495,208.5,1337154
2016-06-15T08:30:00-07:00,208.49,208.75,208.41,208.62,755070
2016-06-15T09:30:00-07:00,208.61,208.7,208.42,208.635,621636
2016-06-15T10:30:00-07:00,208.63,209.2,208.45,208.47,1903696
2016-06-15T11:30:00-07:00,208.46,208.95,208.27,208.84,1307058
2016-06-15T12:30:00-07:00,208.83,208.89,207.53,207.74,1956504
2016-06-16T06:30:00-07:00,206.72,206.84,205.71,206.03,2330233
2016-06-16T07:30:00-07:00,206.02,206.87,205.59,206.83,1647446
2016-06-16T08:30:00-07:00,206.83,207.29,206.13,207.15,1833545
2016-06-16T09:30:00-07:00,207.15,207.72,206.98,207.36,1891384
2016-06-16T10:30:00-07:00,207.36,208.01,206.995,207.62,1670223
2016-06-16T11:30:00-07:00,207.64,208.42,207.59,208.33,1691056
2016-06-16T12:30:00-07:00,208.34,208.565,208.26,208.42,1763576
2016-06-17T06:30:00-07:00,207.17,207.2,206.47,206.47,2984917
2016-06-17T07:30:00-07:00,206.45,206.58,205.81,205.83,1795166
2016-06-17T08:30:00-07:00,205.81,206.65,205.75,206.54,1174683
2016-06-17T09:30:00-07:00,206.54,206.62,206.04,206.46,676344
2016-06-17T10:30:00-07:00,206.46,206.76,206.35,206.72,783250
2016-06-17T11:30:00-07:00,206.73,207.02,206.555,206.68,978926
2016-06-17T12:30:00-07:00,206.67,206.74,206.43,206.58,1263518
2016-06-20T06:30:00-07:00,208.82,209.6,208.81,209.33,2530167
2016-06-20T07:30:00-07:00,209.32,209.34,209.06,209.17,1060246
2016-06-20T08:30:00-07:00,209.17,209.22,208.73,208.86,1008809
2016-06-20T09:30:00-07:00,208.85,209.06,208.56,208.64,994522
2016-06-20T10:30:00-07:00,208.63,208.905,208.44,208.52,793990
2016-06-20T11:30:00-07:00,208.51,208.83,208.19,208.2,1048860
2016-06-20T12:30:00-07:00,208.2,208.405,207.75,207.87,1436140
2016-06-21T06:30:00-07:00,208.3,208.41,207.79,208.11,1742256
2016-06-21T07:30:00-07:00,208.12,208.63,207.99,208.31,1115100
2016-06-21T08:30:00-07:00,208.3,208.47,208.02,208.47,697766
2016-06-21T09:30:00-07:00,208.48,208.52,208.13,208.2,680263
2016-06-21T10:30:00-07:00,208.2,208.62,208.01,208.56,986653
2016-06-21T11:30:00-07:00,208.58,208.91,208.39,208.79,1022460
2016-06-21T12:30:00-07:00,208.79,208.815,208.34,208.38,988006
2016-06-22T06:30:00-07:00,208.66,209.06,208.57,209.04,1324986
2016-06-22T07:30:00-07:00,209.035,209.49,208.82,209.45,1391942
2016-06-22T08:30:00-07:00,209.445,209.45,208.43,208.58,1337701
2016-06-22T09:30:00-07:00,208.57,208.66,208.04,208.32,1534953
2016-06-22T10:30:00-07:00,208.33,208.78,208.29,208.64,757689
2016-06-22T11:30:00-07:00,208.64,208.71,208.11,208.15,1206772
2016-06-22T12:30:00-07:00,208.14,208.36,207.93,208.05,1468675
2016-06-23T06:30:00-07:00,209.81,209.96,209.27,209.68,1938846
2016-06-23T07:30:00-07:00,209.68,210.19,209.38,210.16,1155760
2016-06-23T08:30:00-07:00,210.16,210.31,210.05,210.12,809691
2016-06-23T09:30:00-07:00,210.12,210.16,209.88,210.04,722995
2016-06-23T10:30:00-07:00,210.04,210.09,209.8,210,751305
2016-06-23T11:30:00-07:00,209.99,210.26,209.955,210.01,1158337
2016-06-23T12:30:00-07:00,210.01,210.845,209.98,210.83,2291884
2016-06-24T06:30:00-07:00,203.63,206.9,203.39,205.92,10420945
2016-06-24T07:30:00-07:00,205.92,206.24,204.76,205.2,4376720
2016-06-24T08:30:00-07:00,205.205,205.67,204.55,204.88,3621831
2016-06-24T09:30:00-07:00,204.89,204.98,204.08,204.48,2806465
2016-06-24T10:30:00-07:00,204.47,204.93,204,204.05,2610547
2016-06-24T11:30:00-07:00,204.04,204.32,202.72,203.08,4272194
2016-06-24T12:30:00-07:00,203.07,204.44,203.01,203.22,4863380
2016-06-27T06:30:00-07:00,201.59,201.59,199.365,199.48,5936670
2016-06-27T07:30:00-07:00,199.48,199.91,198.66,199.38,4576883
2016-06-27T08:30:00-07:00,199.38,200.13,199.31,200.09,2580348
2016-06-27T09:30:00-07:00,200.09,200.175,199.37,200,1869510
2016-06-27T10:30:00-07:00,199.99,200.06,198.95,199.5,2181578
2016-06-27T11:30:00-07:00,199.5,199.74,198.66,199.06,3382494
2016-06-27T12:30:00-07:00,199.06,199.96,198.93,199.59,3322889
2016-06-28T06:30:00-07:00,201.48,202.3,201.33,201.74,4574850
2016-06-28T07:30:00-07:00,201.74,202.02,201.12,201.19,2691359
2016-06-28T08:30:00-07:00,201.2,201.89,201.17,201.63,1317326
2016-06-28T09:30:00-07:00,201.63,202.11,201.47,201.55,1461620
2016-06-28T10:30:00-07:00,201.57,201.77,201.35,201.64,1216862
2016-06-28T11:30:00-07:00,201.64,203.06,201.61,202.55,2786734
2016-06-28T12:30:00-07:00,202.55,203.2,202.42,203.17,2722851
2016-06-29T06:30:00-07:00,204.84,205.6,204.725,205.52,3606846
2016-06-29T07:30:00-07:00,205.525,205.98,205.36,205.95,1975813
2016-06-29T08:30:00-07:00,205.95,206.425,205.85,206.39,1670657
2016-06-29T09:30:00-07:00,206.39,206.39,205.89,206.05,1040440
2016-06-29T10:30:00-07:00,206.05,206.61,206.04,206.51,1142126
2016-06-29T11:30:00-07:00,206.52,206.93,206.36,206.865,1702391
2016-06-29T12:30:00-07:00,206.86,206.86,206.44,206.67,2047332
2016-06-30T06:30:00-07:00,207.21,207.34,206.57,206.75,2463287
2016-06-30T07:30:00-07:00,206.75,207.99,206.75,207.86,2343196
2016-06-30T08:30:00-07:00,207.86,208.79,207.71,208.69,2032382
2016-06-30T09:30:00-07:00,208.72,208.96,208.52,208.66,1652908
2016-06-30T10:30:00-07:00,208.67,209.3,208.56,208.89,2035523
2016-06-30T11:30:00-07:00,208.89,209.275,208.74,209.19,2031898
2016-06-30T12:30:00-07:00,209.22,209.53,208.83,209.5,2293841
2016-07-01T06:30:00-07:00,209.36,210.41,209.35,210.35,2205739
2016-07-01T07:30:00-07:00,210.36,210.49,209.93,210.07,1880928
2016-07-01T08:30:00-07:00,210.06,210.19,209.71,209.79,1164909
2016-07-01T09:30:00-07:00,209.79,210.135,209.675,209.69,858233
2016-07-01T10:30:00-07:00,209.69,209.945,209.59,209.78,960473
2016-07-01T11:30:00-07:00,209.76,210.13,209.52,210.06,1532232
2016-07-01T12:30:00-07:00,210.06,210.17,209.71,209.82,1478142
2016-07-05T06:30:00-07:00,208.95,209.07,208.13,208.515,2313021
2016-07-05T07:30:00-07:00,208.5,208.765,207.93,208.42,1885821
2016-07-05T08:30:00-07:00,208.42,208.45,208.05,208.44,938523
2016-07-05T09:30:00-07:00,208.44,208.44,207.99,208,669310
2016-07-05T10:30:00-07:00,207.99,208.35,207.715,208.05,1099662
2016-07-05T11:30:00-07:00,208.03,208.28,207.72,208.21,934025
2016-07-05T12:30:00-07:00,208.2,208.8,208.16,208.43,1642062
2016-07-06T06:30:00-07:00,207.83,208.31,207.19,207.25,2369368
2016-07-06T07:30:00-07:00,207.25,208.68,207.06,208.33,2006980
2016-07-06T08:30:00-07:00,208.33,209.2,208.33,209.11,1330734
2016-07-06T09:30:00-07:00,209.13,209.44,208.93,209.17,769491
2016-07-06T10:30:00-07:00,209.17,209.35,208.74,209.09,1128090
2016-07-06T11:30:00-07:00,209.085,209.62,209.04,209.24,1028606
2016-07-06T12:30:00-07:00,209.23,209.795,209.215,209.75,1361258
2016-07-07T06:30:00-07:00,209.9,210.64,209.88,210.48,1696597
2016-07-07T07:30:00-07:00,210.5,210.59,209.56,209.77,1493144
2016-07-07T08:30:00-07:00,209.77,209.8,209.41,209.7,930310
2016-07-07T09:30:00-07:00,209.7,209.72,208.96,209.23,1157263
2016-07-07T10:30:00-07:00,209.24,209.44,208.72,208.87,1066235
2016-07-07T11:30:00-07:00,208.94,209.23,208.63,209.19,1236218
2016-07-07T12:30:00-07:00,209.2,209.62,209.11,209.53,1363746
2016-07-08T06:30:00-07:00,211.05,211.78,210.78,211.59,3385760
2016-07-08T07:30:00-07:00,211.59,212.25,211.46,212.18,1866115
2016-07-08T08:30:00-07:00,212.18,212.24,212.04,212.05,1301435
2016-07-08T09:30:00-07:00,212.06,212.39,212.01,212.37,821383
2016-07-08T10:30:00-07:00,212.38,212.69,212.33,212.66,883908
2016-07-08T11:30:00-07:00,212.65,212.94,212.52,212.525,1659360
2016-07-08T12:30:00-07:00,212.53,212.79,212.4,212.65,1773717
2016-07-11T06:30:00-07:00,213.19,213.67,212.95,213.13,2251124
2016-07-11T07:30:00-07:00,213.14,213.82,213.14,213.71,1309421
2016-07-11T08:30:00-07:00,213.715,213.88,213.69,213.8,762672
2016-07-11T09:30:00-07:00,213.81,214.065,213.8,213.82,814501
2016-07-11T10:30:00-07:00,213.82,213.96,213.7,213.8,681869
2016-07-11T11:30:00-07:00,213.795,213.97,213.7,213.77,578345
2016-07-11T12:30:00-07:00,213.76,213.76,213.36,213.4,1002881
2016-07-12T06:30:00-07:00,214.53,214.935,214.25,214.45,2840061
2016-07-12T07:30:00-07:00,214.46,214.93,214.4,214.88,1249715
2016-07-12T08:30:00-07:00,214.87,215.25,214.845,215.22,1209874
2016-07-12T09:30:00-07:00,215.24,215.275,215.015,215.17,791479
2016-07-12T10:30:00-07:00,215.18,215.28,214.95,215.17,1229544
2016-07-12T11:30:00-07:00,215.16,215.3,214.88,215.03,1272494
2016-07-12T12:30:00-07:00,215.03,215.145,214.84,214.94,1334615
2016-07-13T06:30:00-07:00,215.44,215.45,214.75,214.92,2220520
2016-07-13T07:30:00-07:00,214.92,215.18,214.74,214.76,1303871
2016-07-13T08:30:00-07:00,214.78,214.79,214.36,214.62,1288787
2016-07-13T09:30:00-07:00,214.62,214.92,214.52,214.68,793798
2016-07-13T10:30:00-07:00,214.68,215.07,214.6,215.05,680429
2016-07-13T11:30:00-07:00,215.06,215.16,214.85,214.94,993479
2016-07-13T12:30:00-07:00,214.93,215.15,214.91,214.94,1071202
2016-07-14T06:30:00-07:00,216.4,216.66,215.94,216.39,3119545
2016-07-14T07:30:00-07:00,216.4,216.61,216.15,216.35,1154841
2016-07-14T08:30:00-07:00,216.35,216.355,216.02,216.05,747015
2016-07-14T09:30:00-07:00,216.05,216.23,215.66,215.69,677361
2016-07-14T10:30:00-07:00,215.69,216.12,215.68,216.1,647342
2016-07-14T11:30:00-07:00,216.09,216.43,216.015,216.39,963509
2016-07-14T12:30:00-07:00,216.395,216.43,216.06,216.07,1202355
2016-07-15T06:30:00-07:00,216.78,216.81,216.07,216.3,1910724
2016-07-15T07:30:00-07:00,216.31,216.42,215.75,215.81,958054
2016-07-15T08:30:00-07:00,215.81,215.92,215.53,215.65,869668
2016-07-15T09:30:00-07:00,215.65,215.75,215.31,215.68,794095
2016-07-15T10:30:00-07:00,215.68,215.82,215.54,215.64,573416
2016-07-15T11:30:00-07:00,215.65,216,215.61,215.95,949845
2016-07-15T12:30:00-07:00,215.95,216.09,215.79,215.82,1483346
2016-07-18T06:30:00-07:00,215.96,216.345,215.675,216.3,1132176
2016-07-18T07:30:00-07:00,216.31,216.55,216.31,216.37,833501
2016-07-18T08:30:00-07:00,216.37,216.54,216.24,216.31,409318
2016-07-18T09:30:00-07:00,216.31,216.37,216.12,216.29,441972
