time,open,high,low,close,Volume
2025-05-19T11:00:00-07:00,594.36,594.55,593.94,594.09,253832
2025-05-19T11:15:00-07:00,594.09,594.13,593.349,593.73,339476
2025-05-19T11:30:00-07:00,593.76,594.5,593.61,594.18,254203
2025-05-19T11:45:00-07:00,594.17,594.45,593.85,594.39,185130
2025-05-19T12:00:00-07:00,594.38,594.65,593.78,593.86,341837
2025-05-19T12:15:00-07:00,593.85,593.955,593.16,593.55,389760
2025-05-19T12:30:00-07:00,593.555,594.01,593.52,593.74,386408
2025-05-19T12:45:00-07:00,593.74,595.25,593.69,594.93,1414358
2025-05-20T06:30:00-07:00,593.11,593.63,592.75,593.01,492511
2025-05-20T06:45:00-07:00,593.02,593.53,592.04,592.84,399926
2025-05-20T07:00:00-07:00,592.85,593.36,592.36,592.82,283804
2025-05-20T07:15:00-07:00,592.81,593.46,592.53,592.93,294915
2025-05-20T07:30:00-07:00,592.89,593.96,592.65,593.93,297142
2025-05-20T07:45:00-07:00,593.94,594.05,592.88,592.97,247762
2025-05-20T08:00:00-07:00,592.9,593.4,592.49,593.28,206734
2025-05-20T08:15:00-07:00,593.315,593.63,593.02,593.44,154099
2025-05-20T08:30:00-07:00,593.46,593.54,592.57,592.67,197273
2025-05-20T08:45:00-07:00,592.67,593.42,592.47,593.2,234164
2025-05-20T09:00:00-07:00,593.2,593.34,592.23,592.58,271266
2025-05-20T09:15:00-07:00,592.58,592.91,592.24,592.67,213302
2025-05-20T09:30:00-07:00,592.69,593.42,592.65,593.4,264455
2025-05-20T09:45:00-07:00,593.38,593.57,593.19,593.37,277517
2025-05-20T10:00:00-07:00,593.38,593.8,593.29,593.75,365143
2025-05-20T10:15:00-07:00,593.75,593.75,593.2,593.46,274695
2025-05-20T10:30:00-07:00,593.46,593.53,592.81,593.03,428081
2025-05-20T10:45:00-07:00,593,593.07,592.46,593,325361
2025-05-20T11:00:00-07:00,592.98,593.17,592.77,592.97,301344
2025-05-20T11:15:00-07:00,592.98,593.06,590.63,590.82,785158
2025-05-20T11:30:00-07:00,590.82,591.59,590.59,590.99,578797
2025-05-20T11:45:00-07:00,590.97,591.23,590.73,590.88,331831
2025-05-20T12:00:00-07:00,590.88,590.98,589.6,590.93,684336
2025-05-20T12:15:00-07:00,590.92,591.65,590.68,591.32,520412
2025-05-20T12:30:00-07:00,591.32,592.29,591.32,591.67,714221
2025-05-20T12:45:00-07:00,591.68,592.965,591.33,592.82,957495
2025-05-21T06:30:00-07:00,588.48,589.97,588.42,589.73,864972
2025-05-21T06:45:00-07:00,589.79,590.51,589.68,589.84,665053
2025-05-21T07:00:00-07:00,589.86,591.42,589.79,589.99,798475
2025-05-21T07:15:00-07:00,590.01,590.55,589.59,589.63,479292
2025-05-21T07:30:00-07:00,589.63,590.13,589.17,589.33,456802
2025-05-21T07:45:00-07:00,589.32,590.7,588.87,590.65,317404
2025-05-21T08:00:00-07:00,590.66,592.06,590.37,592,443649
2025-05-21T08:15:00-07:00,592,592.24,591.48,591.79,285895
2025-05-21T08:30:00-07:00,591.79,591.9,591.26,591.8,273222
2025-05-21T08:45:00-07:00,591.805,592.19,591.44,591.73,236703
2025-05-21T09:00:00-07:00,591.735,592.29,591.56,591.95,244099
2025-05-21T09:15:00-07:00,591.925,592.04,591.44,591.77,319167
2025-05-21T09:30:00-07:00,591.8,592.25,591.68,592.05,241672
2025-05-21T09:45:00-07:00,592.04,592.58,591.56,591.61,487761
2025-05-21T10:00:00-07:00,591.64,591.78,589.9,590.13,444371
2025-05-21T10:15:00-07:00,590.16,590.19,584.55,584.7,1340105
2025-05-21T10:30:00-07:00,584.63,587.76,583.78,586.37,1307035
2025-05-21T10:45:00-07:00,586.33,587.18,585.53,586.16,532068
2025-05-21T11:00:00-07:00,586.16,586.39,584.79,585.34,442532
2025-05-21T11:15:00-07:00,585.29,585.81,584.15,585.26,424681
2025-05-21T11:30:00-07:00,585.21,586.26,585.07,585.88,351850
2025-05-21T11:45:00-07:00,585.85,586.03,583.78,584.02,460629
2025-05-21T12:00:00-07:00,584.03,584.61,582.3,583.51,691985
2025-05-21T12:15:00-07:00,583.491,583.68,581.81,582.26,639151
2025-05-21T12:30:00-07:00,582.27,584.62,582.27,584.44,825769
2025-05-21T12:45:00-07:00,584.42,584.58,582.94,582.98,1738781
2025-05-22T06:30:00-07:00,582.66,583.51,581.41,582.5,921228
2025-05-22T06:45:00-07:00,582.47,584.33,582.08,584.17,905142
2025-05-22T07:00:00-07:00,584.21,585.17,583.68,583.82,515991
2025-05-22T07:15:00-07:00,583.8,584.17,582.51,582.84,357579
2025-05-22T07:30:00-07:00,582.85,583.36,582.1,582.31,411509
2025-05-22T07:45:00-07:00,582.31,583.11,581.51,582.93,460454
2025-05-22T08:00:00-07:00,582.91,583.7,582.8,582.93,460547
2025-05-22T08:15:00-07:00,582.92,583.84,582.35,582.56,429318
2025-05-22T08:30:00-07:00,582.54,584.19,582.43,583.96,462646
2025-05-22T08:45:00-07:00,583.96,584.37,583.61,584.25,364922
2025-05-22T09:00:00-07:00,584.25,585.06,583.78,585,414759
2025-05-22T09:15:00-07:00,584.98,585.61,584.25,584.33,353596
2025-05-22T09:30:00-07:00,584.32,584.46,583.78,584,295059
2025-05-22T09:45:00-07:00,584.01,584.1,583.02,583.1,337953
2025-05-22T10:00:00-07:00,583.13,583.37,582.64,582.82,303040
2025-05-22T10:15:00-07:00,582.8,584.87,582.79,584.67,442675
2025-05-22T10:30:00-07:00,584.68,585.3,584.31,585.29,329541
2025-05-22T10:45:00-07:00,585.29,585.83,584.81,585.39,400992
2025-05-22T11:00:00-07:00,585.38,585.71,585.05,585.54,429661
2025-05-22T11:15:00-07:00,585.52,586,585.31,585.571,421856
2025-05-22T11:30:00-07:00,585.57,585.74,584.89,585.17,332677
2025-05-22T11:45:00-07:00,585.19,586.1,585.09,585.84,341126
2025-05-22T12:00:00-07:00,585.84,586.41,585.77,586.19,532926
2025-05-22T12:15:00-07:00,586.2,586.62,585.68,586.5,469927
2025-05-22T12:30:00-07:00,586.51,586.565,585.04,585.07,725725
2025-05-22T12:45:00-07:00,585.08,585.77,582.58,583.04,2124363
2025-05-23T06:30:00-07:00,575.98,578.17,575.59,577.16,1373063
2025-05-23T06:45:00-07:00,577.17,577.45,576.07,576.8,806930
2025-05-23T07:00:00-07:00,576.84,578.85,576.69,578.29,601790
2025-05-23T07:15:00-07:00,578.25,578.6,576.93,577.72,307452
2025-05-23T07:30:00-07:00,577.74,578.73,577.56,578.44,223097
2025-05-23T07:45:00-07:00,578.42,578.93,577.01,577.12,286169
2025-05-23T08:00:00-07:00,577.15,578.05,576.835,577.47,316395
2025-05-23T08:15:00-07:00,577.41,578.53,576.86,578.45,130810
2025-05-23T08:30:00-07:00,578.49,579.73,578.34,579.11,291805
2025-05-23T08:45:00-07:00,579.13,579.25,577.98,578.03,186264
2025-05-23T09:00:00-07:00,578.115,578.86,577.52,578.1,280680
2025-05-23T09:15:00-07:00,578.07,579.1,577.89,578.65,121320
2025-05-23T09:30:00-07:00,578.65,579.16,577.95,578.9,158408
2025-05-23T09:45:00-07:00,578.97,579.62,578.82,579.01,217455
2025-05-23T10:00:00-07:00,579,580.22,578.73,580.02,236261
2025-05-23T10:15:00-07:00,579.97,581.16,579.96,581.08,266592
2025-05-23T10:30:00-07:00,581.07,581.07,580.05,580.37,140865
2025-05-23T10:45:00-07:00,580.38,581.46,580.2,580.85,161172
2025-05-23T11:00:00-07:00,580.82,581.76,580.74,581.5,150515
2025-05-23T11:15:00-07:00,581.475,581.8,580,580.75,404864
2025-05-23T11:30:00-07:00,580.74,581.53,580.68,580.92,148173
2025-05-23T11:45:00-07:00,580.94,581.22,580.38,580.73,182611
2025-05-23T12:00:00-07:00,580.71,581.44,580.12,581.195,187969
2025-05-23T12:15:00-07:00,581.19,581.19,579.38,579.9,263714
2025-05-23T12:30:00-07:00,579.88,581.03,579.72,580.71,318654
2025-05-23T12:45:00-07:00,580.705,580.79,578.49,579.16,1411065
2025-05-27T06:30:00-07:00,586.08,586.38,584.37,585.6,1032798
2025-05-27T06:45:00-07:00,585.6,586.34,585.46,586.14,602422
2025-05-27T07:00:00-07:00,586.16,587.34,586.12,587.01,663387
2025-05-27T07:15:00-07:00,587.04,588.26,586.97,587.87,655666
2025-05-27T07:30:00-07:00,587.88,588.22,587.63,588.08,424960
2025-05-27T07:45:00-07:00,588.11,588.59,587.91,588.039,450182
2025-05-27T08:00:00-07:00,588.04,588.34,587.95,588.31,347375
2025-05-27T08:15:00-07:00,588.3,589.015,588.08,588.81,491816
2025-05-27T08:30:00-07:00,588.8,588.95,588.47,588.85,410612
2025-05-27T08:45:00-07:00,588.86,589.11,588.69,588.95,335983
2025-05-27T09:00:00-07:00,588.96,589.61,588.89,589.46,504563
2025-05-27T09:15:00-07:00,589.47,589.62,589.26,589.37,365746
2025-05-27T09:30:00-07:00,589.36,590.66,589.36,590.27,634280
2025-05-27T09:45:00-07:00,590.28,590.42,589.8,589.93,485291
2025-05-27T10:00:00-07:00,589.95,590.29,589.9,590.055,234937
2025-05-27T10:15:00-07:00,590.06,590.46,589.98,590.17,264425
2025-05-27T10:30:00-07:00,590.18,590.37,590.01,590.32,235462
2025-05-27T10:45:00-07:00,590.32,591.08,590.22,591.01,431547
2025-05-27T11:00:00-07:00,591.01,591.31,590.72,591.13,428067
2025-05-27T11:15:00-07:00,591.14,591.22,590.525,590.67,360638
2025-05-27T11:30:00-07:00,590.67,590.93,590.47,590.59,371340
2025-05-27T11:45:00-07:00,590.59,590.8,590.35,590.4,420220
2025-05-27T12:00:00-07:00,590.39,590.785,590.18,590.41,626859
2025-05-27T12:15:00-07:00,590.41,590.67,590.25,590.3,491232
2025-05-27T12:30:00-07:00,590.3,590.59,589.94,590.41,739602
2025-05-27T12:45:00-07:00,590.39,591.08,589.88,591.06,1845550
2025-05-28T06:30:00-07:00,591.56,592.77,591.3,592.45,853698
2025-05-28T06:45:00-07:00,592.445,592.56,590.54,590.79,793171
2025-05-28T07:00:00-07:00,590.8,591.15,590.33,590.49,402034
2025-05-28T07:15:00-07:00,590.46,590.67,589.98,590.22,399082
2025-05-28T07:30:00-07:00,590.24,590.33,589.51,589.86,409270
2025-05-28T07:45:00-07:00,589.87,589.94,589.21,589.34,338740
2025-05-28T08:00:00-07:00,589.33,590.15,589.13,589.165,428211
2025-05-28T08:15:00-07:00,589.17,589.95,589.16,589.4,264306
2025-05-28T08:30:00-07:00,589.39,589.58,588.98,589.19,394794
2025-05-28T08:45:00-07:00,589.19,589.671,588.97,589.06,254183
2025-05-28T09:00:00-07:00,589.06,589.96,589.06,589.75,297882
2025-05-28T09:15:00-07:00,589.76,589.98,589.55,589.88,220352
2025-05-28T09:30:00-07:00,589.86,590.24,589.73,590.1,216600
2025-05-28T09:45:00-07:00,590.1,590.21,589.64,589.94,237709
2025-05-28T10:00:00-07:00,589.93,590.5,589.8,590.269,270739
2025-05-28T10:15:00-07:00,590.27,590.61,589.98,590.26,273975
2025-05-28T10:30:00-07:00,590.27,590.31,589.43,589.65,268816
2025-05-28T10:45:00-07:00,589.64,590.01,589.59,589.75,183149
2025-05-28T11:00:00-07:00,589.7,590.44,589.66,590.27,246216
2025-05-28T11:15:00-07:00,590.28,590.3,589.76,590.11,250350
2025-05-28T11:30:00-07:00,590.09,590.32,590.04,590.16,241947
2025-05-28T11:45:00-07:00,590.165,590.2,587.92,589.76,796074
2025-05-28T12:00:00-07:00,589.75,590.78,589.5,590.01,708432
2025-05-28T12:15:00-07:00,590,590.16,589.3,589.52,560904
2025-05-28T12:30:00-07:00,589.51,589.65,588.36,588.75,795555
2025-05-28T12:45:00-07:00,588.77,589.13,586.985,587.69,1442290
2025-05-29T06:30:00-07:00,593.04,593.2,591,591.029,747216
2025-05-29T06:45:00-07:00,591.02,592.03,590.27,591.23,536807
2025-05-29T07:00:00-07:00,591.21,591.61,588.85,589.71,523871
2025-05-29T07:15:00-07:00,589.7,590.25,588.5,590.09,419029
2025-05-29T07:30:00-07:00,590.09,590.48,589.29,589.74,292527
2025-05-29T07:45:00-07:00,589.74,591.09,589.58,590.93,222372
2025-05-29T08:00:00-07:00,590.92,591.01,589.57,589.6,267547
2025-05-29T08:15:00-07:00,589.589,590.879,589.56,590.72,229317
2025-05-29T08:30:00-07:00,590.709,590.801,588.87,589.21,254635
2025-05-29T08:45:00-07:00,589.18,589.65,586.55,587.18,399011
2025-05-29T09:00:00-07:00,587.15,588.64,586.07,588.57,469334
2025-05-29T09:15:00-07:00,588.56,589.24,588.56,589,230071
2025-05-29T09:30:00-07:00,588.97,589.62,588.95,589.52,186339
2025-05-29T09:45:00-07:00,589.52,590.14,588.9,589.8,219417
2025-05-29T10:00:00-07:00,589.79,590.46,589.55,589.74,215124
2025-05-29T10:15:00-07:00,589.82,590.1,589.15,589.33,201602
2025-05-29T10:30:00-07:00,589.35,589.81,589.01,589.22,173539
2025-05-29T10:45:00-07:00,589.22,589.46,588.42,588.56,262154
2025-05-29T11:00:00-07:00,588.59,589.31,588.49,589.09,273399
2025-05-29T11:15:00-07:00,589.09,589.19,587.61,588.025,256434
2025-05-29T11:30:00-07:00,588.01,589.37,588.01,589.22,251111
2025-05-29T11:45:00-07:00,589.2,589.54,588.45,588.8,254081
2025-05-29T12:00:00-07:00,588.8,589.4,588.36,588.54,453895
2025-05-29T12:15:00-07:00,588.52,589.73,588.3,588.89,357560
2025-05-29T12:30:00-07:00,588.89,589.46,588.89,589.29,267512
2025-05-29T12:45:00-07:00,589.29,590.67,588.95,589.99,1326126
2025-05-30T06:30:00-07:00,588.93,589.12,587.4,587.75,713473
2025-05-30T06:45:00-07:00,587.75,588.37,586.4,587.12,736680
2025-05-30T07:00:00-07:00,587.06,589.53,587.01,589.22,654820
2025-05-30T07:15:00-07:00,589.18,589.7,588.98,589.6,283511
2025-05-30T07:30:00-07:00,589.58,589.91,589.08,589.11,318860
2025-05-30T07:45:00-07:00,589.1,589.4,588.45,588.69,322524
2025-05-30T08:00:00-07:00,588.73,589.2,588.43,588.63,264083
2025-05-30T08:15:00-07:00,588.66,589.37,588.05,589.14,238956
2025-05-30T08:30:00-07:00,589.11,589.36,587.41,587.59,348395
2025-05-30T08:45:00-07:00,587.56,588.52,587.35,588,293342
2025-05-30T09:00:00-07:00,588.01,588.65,587.53,588.28,309442
2025-05-30T09:15:00-07:00,588.27,588.38,584.68,585.09,963873
2025-05-30T09:30:00-07:00,585.07,585.49,583.25,584.57,1014833
2025-05-30T09:45:00-07:00,584.56,584.8,583.72,584.39,290982
2025-05-30T10:00:00-07:00,584.33,586.06,584,585.42,399829
2025-05-30T10:15:00-07:00,585.4,586,585.09,585.89,354636
2025-05-30T10:30:00-07:00,585.89,586.47,585.71,585.82,343130
2025-05-30T10:45:00-07:00,585.82,586.69,585.54,585.87,401002
2025-05-30T11:00:00-07:00,585.86,587.63,585.83,587.44,499231
2025-05-30T11:15:00-07:00,587.45,588.72,587.23,588.29,527371
2025-05-30T11:30:00-07:00,588.28,588.56,587.76,587.9,229655
2025-05-30T11:45:00-07:00,587.91,588.86,587.89,588.68,161604
2025-05-30T12:00:00-07:00,588.65,589.96,588.59,589.55,412430
2025-05-30T12:15:00-07:00,589.56,590.93,589.55,590.62,350090
2025-05-30T12:30:00-07:00,590.64,591.12,589.42,589.89,527847
2025-05-30T12:45:00-07:00,589.89,591.11,589.24,589.46,3380193
2025-06-02T06:30:00-07:00,587.75,589.74,587.72,589.26,712178
2025-06-02T06:45:00-07:00,589.28,589.46,586.64,586.74,631102
2025-06-02T07:00:00-07:00,586.63,587.21,585.06,586.89,951953
2025-06-02T07:15:00-07:00,586.93,588.61,586.73,588.59,530519
2025-06-02T07:30:00-07:00,588.58,589.94,588.12,588.58,514610
2025-06-02T07:45:00-07:00,588.54,589.48,588.49,589.33,172758
2025-06-02T08:00:00-07:00,589.34,589.68,588.46,589.28,362022
2025-06-02T08:15:00-07:00,589.32,589.35,588.33,588.54,146897
2025-06-02T08:30:00-07:00,588.55,589.1,588.13,589.04,146278
2025-06-02T08:45:00-07:00,589.02,590.06,588.9,589.82,211787
2025-06-02T09:00:00-07:00,589.8,589.98,589.18,589.68,136423
2025-06-02T09:15:00-07:00,589.66,589.731,588.975,589.41,102923
2025-06-02T09:30:00-07:00,589.37,589.74,589.04,589.14,142920
2025-06-02T09:45:00-07:00,589.12,590.185,589.12,590,128773
2025-06-02T10:00:00-07:00,590.01,590.6,589.97,590.07,127907
2025-06-02T10:15:00-07:00,590.085,590.4,589.71,589.86,104503
2025-06-02T10:30:00-07:00,589.85,590.23,589.72,589.83,87016
2025-06-02T10:45:00-07:00,589.84,590.14,589.51,589.999,107550
2025-06-02T11:00:00-07:00,589.97,590.44,589.55,590.29,226367
2025-06-02T11:15:00-07:00,590.3,591.7,590.3,591.48,317229
2025-06-02T11:30:00-07:00,591.51,591.76,591.2,591.59,216474
2025-06-02T11:45:00-07:00,591.58,591.96,591.31,591.851,207917
2025-06-02T12:00:00-07:00,591.85,592.2,591.75,591.85,370307
2025-06-02T12:15:00-07:00,591.84,592.72,591.77,592.4,441307
2025-06-02T12:30:00-07:00,592.39,592.42,591.78,591.96,497820
2025-06-02T12:45:00-07:00,591.93,592.79,591.65,592.63,1324325
2025-06-03T06:30:00-07:00,592.34,593.27,592.06,593.045,589119
2025-06-03T06:45:00-07:00,593.04,593.24,592.35,592.43,381247
2025-06-03T07:00:00-07:00,592.43,593.31,591.85,592.96,437704
2025-06-03T07:15:00-07:00,592.95,593.9,592.88,593.9,353093
2025-06-03T07:30:00-07:00,593.89,593.89,593.17,593.7,307327
2025-06-03T07:45:00-07:00,593.68,594.41,593.66,594.361,325915
2025-06-03T08:00:00-07:00,594.37,594.84,594.37,594.65,356101
2025-06-03T08:15:00-07:00,594.65,595.14,594.48,594.97,370203
2025-06-03T08:30:00-07:00,594.96,595.45,594.84,595.31,310520
2025-06-03T08:45:00-07:00,595.3,595.7,595.04,595.64,414570
2025-06-03T09:00:00-07:00,595.63,595.71,595.24,595.691,223057
2025-06-03T09:15:00-07:00,595.69,596.25,595.68,596.07,362944
2025-06-03T09:30:00-07:00,596.08,596.67,596.02,596.43,318198
2025-06-03T09:45:00-07:00,596.44,596.62,596.28,596.5,163434
2025-06-03T10:00:00-07:00,596.5,596.82,596.26,596.79,247252
2025-06-03T10:15:00-07:00,596.79,597.08,596.71,596.77,269764
2025-06-03T10:30:00-07:00,596.77,596.96,596.48,596.68,312601
2025-06-03T10:45:00-07:00,596.69,596.77,596.06,596.09,305571
2025-06-03T11:00:00-07:00,596.12,596.19,594.8,595.19,636367
2025-06-03T11:15:00-07:00,595.19,596.19,594.95,596.15,396014
2025-06-03T11:30:00-07:00,596.14,596.38,595.91,596.36,311761
2025-06-03T11:45:00-07:00,596.37,596.47,595.995,596.33,304359
2025-06-03T12:00:00-07:00,596.34,596.52,595.78,596.04,426141
2025-06-03T12:15:00-07:00,596.05,596.275,595.79,596.26,445127
2025-06-03T12:30:00-07:00,596.26,596.45,595.79,595.93,546727
2025-06-03T12:45:00-07:00,595.93,596.5,595.25,596.11,1401904
2025-06-04T06:30:00-07:00,596.96,597.95,596.79,597.44,623296
2025-06-04T06:45:00-07:00,597.36,597.84,597.18,597.6,390879
2025-06-04T07:00:00-07:00,597.56,597.56,595.49,596.78,837109
2025-06-04T07:15:00-07:00,596.79,597.7,596.65,597.59,446880
2025-06-04T07:30:00-07:00,597.58,597.78,596.79,596.99,356993
2025-06-04T07:45:00-07:00,597,597.54,596.7,597.53,278086
2025-06-04T08:00:00-07:00,597.54,597.87,597.34,597.53,254479
2025-06-04T08:15:00-07:00,597.54,597.7,596.97,596.99,240870
2025-06-04T08:30:00-07:00,596.99,597.4,596.41,596.6,331951
2025-06-04T08:45:00-07:00,596.6,597.31,596.53,596.88,283456
2025-06-04T09:00:00-07:00,596.87,596.93,595.8,595.86,281358
2025-06-04T09:15:00-07:00,595.86,596.46,595.83,595.92,262734
2025-06-04T09:30:00-07:00,595.91,596.49,595.87,596.471,211649
2025-06-04T09:45:00-07:00,596.475,596.845,596.44,596.78,240422
2025-06-04T10:00:00-07:00,596.78,597.38,596.75,597.25,268125
2025-06-04T10:15:00-07:00,597.26,597.42,597.09,597.31,188241
2025-06-04T10:30:00-07:00,597.31,597.56,597.05,597.36,218237
2025-06-04T10:45:00-07:00,597.36,597.67,597.31,597.58,228979
2025-06-04T11:00:00-07:00,597.58,597.93,597.38,597.51,288833
2025-06-04T11:15:00-07:00,597.52,597.76,597.29,597.59,250409
2025-06-04T11:30:00-07:00,597.59,597.68,597.21,597.46,244516
2025-06-04T11:45:00-07:00,597.47,597.48,596.84,597.03,264169
2025-06-04T12:00:00-07:00,597.03,597.24,596.775,597.08,320823
2025-06-04T12:15:00-07:00,597.07,597.6,596.71,597.02,294408
2025-06-04T12:30:00-07:00,597.03,597.24,596.43,596.76,596396
2025-06-04T12:45:00-07:00,596.745,596.94,595.89,595.9,1077239
2025-06-05T06:30:00-07:00,597.63,597.89,595.26,595.87,684707
2025-06-05T06:45:00-07:00,595.86,595.91,593.91,594.28,553853
2025-06-05T07:00:00-07:00,594.3,595.29,594.189,594.71,297222
2025-06-05T07:15:00-07:00,594.68,596.21,594.39,596.18,242715
2025-06-05T07:30:00-07:00,596.16,597.51,594,596.56,895611
2025-06-05T07:45:00-07:00,596.54,597.58,595.97,597.3,476707
2025-06-05T08:00:00-07:00,597.28,597.65,597.07,597.549,293598
2025-06-05T08:15:00-07:00,597.55,598.74,597.49,598.66,315677
2025-06-05T08:30:00-07:00,598.64,598.78,598.31,598.62,244905
2025-06-05T08:45:00-07:00,598.61,599,598.19,598.78,177935
2025-06-05T09:00:00-07:00,598.78,598.95,597.98,598.04,180637
2025-06-05T09:15:00-07:00,598.02,598.13,597.03,597.93,252901
2025-06-05T09:30:00-07:00,597.9,598,596.89,596.9,169655
2025-06-05T09:45:00-07:00,596.89,596.89,594.27,594.75,657120
2025-06-05T10:00:00-07:00,594.75,596.13,594.32,596.11,320147
2025-06-05T10:15:00-07:00,596.13,596.68,596.1,596.47,195736
2025-06-05T10:30:00-07:00,596.45,596.97,596.44,596.86,184269
2025-06-05T10:45:00-07:00,596.86,596.95,595.67,595.85,176976
2025-06-05T11:00:00-07:00,595.85,596.02,594.52,594.81,349866
2025-06-05T11:15:00-07:00,594.78,595.47,593.06,595.34,432999
2025-06-05T11:30:00-07:00,595.321,596.11,595.12,595.63,343975
2025-06-05T11:45:00-07:00,595.61,595.98,595.14,595.26,170412
2025-06-05T12:00:00-07:00,595.24,595.51,593.65,593.8,370125
2025-06-05T12:15:00-07:00,593.8,594.18,591.05,592.42,987030
2025-06-05T12:30:00-07:00,592.46,594.73,592.42,593.8,708651
2025-06-05T12:45:00-07:00,593.8,594.7,592.21,593,1290685
2025-06-06T06:30:00-07:00,598.66,600.54,598.4,600.4,1196816
2025-06-06T06:45:00-07:00,600.42,600.83,599.62,600.3,812865
2025-06-06T07:00:00-07:00,600.31,600.48,599.375,599.95,479242
2025-06-06T07:15:00-07:00,599.945,600.08,598.84,599.18,396266
2025-06-06T07:30:00-07:00,599.15,599.93,598.65,599.65,370240
2025-06-06T07:45:00-07:00,599.65,599.84,599.16,599.3,289330
2025-06-06T08:00:00-07:00,599.29,600.37,598.86,599.76,443191
2025-06-06T08:15:00-07:00,599.775,599.79,597.26,598.52,631896
2025-06-06T08:30:00-07:00,598.48,598.73,597.97,598.505,260948
2025-06-06T08:45:00-07:00,598.52,599.23,598.335,598.69,240412
2025-06-06T09:00:00-07:00,598.71,599.39,598.64,599.16,222419
2025-06-06T09:15:00-07:00,599.14,599.16,598.389,598.59,217105
2025-06-06T09:30:00-07:00,598.58,598.88,597.53,597.84,303534
2025-06-06T09:45:00-07:00,597.85,598.18,596.85,597.63,331193
2025-06-06T10:00:00-07:00,597.61,597.81,597.13,597.665,275608
2025-06-06T10:15:00-07:00,597.64,598.59,597.48,598.2,258197
2025-06-06T10:30:00-07:00,598.21,598.81,598.21,598.78,215185
2025-06-06T10:45:00-07:00,598.76,599.04,598.72,598.941,221078
2025-06-06T11:00:00-07:00,598.96,599.88,598.96,599.71,341596
2025-06-06T11:15:00-07:00,599.715,600.13,599.51,599.59,411981
2025-06-06T11:30:00-07:00,599.58,600.64,599.57,599.809,462464
2025-06-06T11:45:00-07:00,599.8,600.07,599.465,599.73,227483
2025-06-06T12:00:00-07:00,599.73,600.06,599.49,599.68,323098
2025-06-06T12:15:00-07:00,599.67,599.76,599.17,599.35,386786
2025-06-06T12:30:00-07:00,599.34,599.59,598.99,599.3,434419
2025-06-06T12:45:00-07:00,599.32,599.85,598.91,599.04,1400423
2025-06-09T06:30:00-07:00,599.74,599.99,598.49,599.17,429957
2025-06-09T06:45:00-07:00,599.18,599.46,598.89,598.92,528068
2025-06-09T07:00:00-07:00,598.93,599.64,598.79,599.61,463929
2025-06-09T07:15:00-07:00,599.61,599.97,599.38,599.71,422804
2025-06-09T07:30:00-07:00,599.71,600.41,599.4,599.465,587222
2025-06-09T07:45:00-07:00,599.445,599.54,599.03,599.51,277114
2025-06-09T08:00:00-07:00,599.53,599.86,599.48,599.535,284448
2025-06-09T08:15:00-07:00,599.53,599.71,599.05,599.21,194113
2025-06-09T08:30:00-07:00,599.22,599.75,599.19,599.63,205179
2025-06-09T08:45:00-07:00,599.64,600.01,599.52,599.86,199148
2025-06-09T09:00:00-07:00,599.86,600.01,599.36,599.82,218689
2025-06-09T09:15:00-07:00,599.81,600.01,599.61,599.78,144363
2025-06-09T09:30:00-07:00,599.8,600.34,599.78,600.33,200358
