time,open,high,low,close,Volume
2026-03-05T10:15:00-08:00,678.02,678.22,676.3,676.37,95009
2026-03-05T10:20:00-08:00,676.39,677.36,676.35,676.93,92622
2026-03-05T10:25:00-08:00,676.91,677,675.9,676.3,141059
2026-03-05T10:30:00-08:00,676.26,677.03,675.82,676.37,90270
2026-03-05T10:35:00-08:00,676.36,677.03,676.24,676.7,100252
2026-03-05T10:40:00-08:00,676.78,677.95,676.69,677.79,110202
2026-03-05T10:45:00-08:00,677.79,677.85,676.69,676.93,97390
2026-03-05T10:50:00-08:00,676.89,676.93,675.94,676.08,91405
2026-03-05T10:55:00-08:00,676.06,677.02,676.06,676.63,95797
2026-03-05T11:00:00-08:00,676.6,677.12,676.38,676.75,159214
2026-03-05T11:05:00-08:00,676.77,677.34,676.72,676.96,101597
2026-03-05T11:10:00-08:00,677.025,677.45,676.57,677.32,61172
2026-03-05T11:15:00-08:00,677.32,677.38,676.66,677.32,99000
2026-03-05T11:20:00-08:00,677.33,677.79,676.84,677.22,90864
2026-03-05T11:25:00-08:00,677.28,677.42,676.28,676.68,114723
2026-03-05T11:30:00-08:00,676.65,676.65,675.6,675.99,139927
2026-03-05T11:35:00-08:00,675.98,676.37,675.67,676.31,123441
2026-03-05T11:40:00-08:00,676.32,677.041,676.29,677.04,90507
2026-03-05T11:45:00-08:00,677.01,677.49,676.55,677.279,80651
2026-03-05T11:50:00-08:00,677.31,677.73,676.72,676.72,89986
2026-03-05T11:55:00-08:00,676.7,677.27,676.45,677.06,128111
2026-03-05T12:00:00-08:00,677.07,678.15,676.39,677.99,184520
2026-03-05T12:05:00-08:00,677.99,678.47,676.78,678.24,227061
2026-03-05T12:10:00-08:00,678.26,679.07,678.18,678.81,201696
2026-03-05T12:15:00-08:00,678.83,679.45,678.391,679.12,182300
2026-03-05T12:20:00-08:00,679.12,679.83,678.87,679.82,173195
2026-03-05T12:25:00-08:00,679.82,680.47,679.39,679.46,234787
2026-03-05T12:30:00-08:00,679.46,680.18,679.18,680.059,130964
2026-03-05T12:35:00-08:00,680.04,680.48,679.88,680.04,129087
2026-03-05T12:40:00-08:00,680.07,680.18,679.59,679.99,155086
2026-03-05T12:45:00-08:00,679.98,680.52,679.41,680.5,191570
2026-03-05T12:50:00-08:00,680.62,681.43,680.06,681.36,483717
2026-03-05T12:55:00-08:00,681.38,681.73,680.96,681.45,1500671
2026-03-06T06:30:00-08:00,673.41,674.04,672.01,672.42,331117
2026-03-06T06:35:00-08:00,672.36,672.56,670.4,671.14,288325
2026-03-06T06:40:00-08:00,671.12,672.19,670.76,670.97,276464
2026-03-06T06:45:00-08:00,670.93,671.82,670,670.73,321922
2026-03-06T06:50:00-08:00,670.7,672.12,670.45,670.75,200741
2026-03-06T06:55:00-08:00,670.7,671.18,669.77,670.88,257129
2026-03-06T07:00:00-08:00,670.9,673.13,670.86,672.84,183815
2026-03-06T07:05:00-08:00,672.83,673.03,670.83,671,131994
2026-03-06T07:10:00-08:00,670.97,673.29,670.8,673.22,121723
2026-03-06T07:15:00-08:00,673.2,673.52,672.62,673.41,172353
2026-03-06T07:20:00-08:00,673.4,674.36,673.16,674.01,131703
2026-03-06T07:25:00-08:00,674,674.25,673.52,674.17,111388
2026-03-06T07:30:00-08:00,674.15,675,674.13,674.911,165728
2026-03-06T07:35:00-08:00,674.9,675.91,674.84,675.6,138639
2026-03-06T07:40:00-08:00,675.59,675.59,674.17,674.72,140071
2026-03-06T07:45:00-08:00,674.69,674.9,673.51,673.77,92344
2026-03-06T07:50:00-08:00,673.8,673.8,672.46,673.38,110187
2026-03-06T07:55:00-08:00,673.44,675.39,673.44,674.94,114425
2026-03-06T08:00:00-08:00,674.97,676.01,674.71,675.9,76207
2026-03-06T08:05:00-08:00,675.89,675.99,674.78,674.9,110164
2026-03-06T08:10:00-08:00,674.9,675.01,674.07,674.15,95323
2026-03-06T08:15:00-08:00,674.18,675.08,673.98,674.9,67051
2026-03-06T08:20:00-08:00,674.88,675.01,673.441,674.4,67263
2026-03-06T08:25:00-08:00,674.42,674.65,673.8,674.4,84732
2026-03-06T08:30:00-08:00,674.43,674.6,673.4,673.681,77641
2026-03-06T08:35:00-08:00,673.68,675.16,673.57,674.93,89239
2026-03-06T08:40:00-08:00,674.98,675.22,674.39,674.5,44377
2026-03-06T08:45:00-08:00,674.48,675.67,674.46,675.36,60892
2026-03-06T08:50:00-08:00,675.35,676,674.51,674.62,74114
2026-03-06T08:55:00-08:00,674.64,675.51,674.17,674.97,70355
2026-03-06T09:00:00-08:00,674.95,675.86,674.57,675.26,61874
2026-03-06T09:05:00-08:00,675.24,675.33,673.65,673.99,75281
2026-03-06T09:10:00-08:00,673.98,674.34,673.66,673.96,43572
2026-03-06T09:15:00-08:00,673.98,674.48,673.44,674.42,60947
2026-03-06T09:20:00-08:00,674.4,675.17,674.07,674.48,72099
2026-03-06T09:25:00-08:00,674.52,674.54,673.35,673.81,78061
2026-03-06T09:30:00-08:00,673.83,674.16,673.61,674.08,35711
2026-03-06T09:35:00-08:00,674.08,674.09,672.6,672.89,128727
2026-03-06T09:40:00-08:00,672.92,673.12,672.05,672.62,103804
2026-03-06T09:45:00-08:00,672.62,673.51,672.62,673.39,66788
2026-03-06T09:50:00-08:00,673.32,673.96,673.03,673.22,69106
2026-03-06T09:55:00-08:00,673.21,673.83,672.96,673.08,40574
2026-03-06T10:00:00-08:00,673.07,674.29,672.98,673.55,78471
2026-03-06T10:05:00-08:00,673.56,674.48,673.41,674.17,53066
2026-03-06T10:10:00-08:00,674.17,676.11,673.925,675.83,170574
2026-03-06T10:15:00-08:00,675.84,676.1,675.21,675.841,128165
2026-03-06T10:20:00-08:00,675.86,676.03,675,675.34,82953
2026-03-06T10:25:00-08:00,675.34,675.38,674.25,674.64,78322
2026-03-06T10:30:00-08:00,674.62,675.28,674.5,674.9,70820
2026-03-06T10:35:00-08:00,674.91,674.97,673.97,674.4,89823
2026-03-06T10:40:00-08:00,674.38,674.87,674.24,674.58,43498
2026-03-06T10:45:00-08:00,674.63,674.78,674.21,674.75,41561
2026-03-06T10:50:00-08:00,674.76,674.76,673.69,673.9,76637
2026-03-06T10:55:00-08:00,673.9,674.4,673.72,674.07,49985
2026-03-06T11:00:00-08:00,674.03,674.4,673.87,673.9,56754
2026-03-06T11:05:00-08:00,673.89,674.73,673.79,674.52,49705
2026-03-06T11:10:00-08:00,674.53,675.42,674.52,675.17,94343
2026-03-06T11:15:00-08:00,675.13,675.28,674.43,675.15,69176
2026-03-06T11:20:00-08:00,674.99,675.18,674.15,674.26,57400
2026-03-06T11:25:00-08:00,674.28,675.07,673.96,674.93,53031
2026-03-06T11:30:00-08:00,674.91,675.39,674.76,675.069,42151
2026-03-06T11:35:00-08:00,675.07,675.25,674.249,674.72,64866
2026-03-06T11:40:00-08:00,674.77,675.64,674.64,674.67,85451
2026-03-06T11:45:00-08:00,674.63,674.8,674.19,674.57,69783
2026-03-06T11:50:00-08:00,674.51,675.02,674.22,674.87,91071
2026-03-06T11:55:00-08:00,674.9,675.14,674.75,675.01,106699
2026-03-06T12:00:00-08:00,674.98,675.97,674.98,675.75,115797
2026-03-06T12:05:00-08:00,675.73,675.78,674.91,674.97,55120
2026-03-06T12:10:00-08:00,674.94,675.1,673.48,673.95,179137
2026-03-06T12:15:00-08:00,673.96,674.44,673.5,673.91,108084
2026-03-06T12:20:00-08:00,673.9,673.95,672.88,672.93,126391
2026-03-06T12:25:00-08:00,672.94,672.98,671.98,672.23,212539
2026-03-06T12:30:00-08:00,672.23,672.57,671.7,671.95,212793
2026-03-06T12:35:00-08:00,671.9,672.33,671.13,672.22,166969
2026-03-06T12:40:00-08:00,672.26,673.36,671.81,672.51,204862
2026-03-06T12:45:00-08:00,672.51,673.04,672.41,672.84,213966
2026-03-06T12:50:00-08:00,672.83,673.03,671.76,672.62,349470
2026-03-06T12:55:00-08:00,672.52,673.23,672.09,672.47,1024250
2026-03-09T06:30:00-07:00,666.4,667.58,665.75,666.33,343328
2026-03-09T06:35:00-07:00,666.34,666.57,664.641,664.77,376198
2026-03-09T06:40:00-07:00,664.73,664.9,663.63,664.36,252869
2026-03-09T06:45:00-07:00,664.3,664.93,663.38,663.68,273203
2026-03-09T06:50:00-07:00,663.65,664.18,662.74,663.17,225453
2026-03-09T06:55:00-07:00,663.14,664.9,662.7,664.1,198584
2026-03-09T07:00:00-07:00,664.07,665.87,663.74,665.84,194108
2026-03-09T07:05:00-07:00,665.8,665.95,662.88,663.52,250340
2026-03-09T07:10:00-07:00,663.51,663.57,662.39,663.15,223877
2026-03-09T07:15:00-07:00,663.19,664.17,662.85,663.9,151112
2026-03-09T07:20:00-07:00,663.88,665.66,663.02,665.29,164672
2026-03-09T07:25:00-07:00,665.23,665.54,663.64,664.06,141429
2026-03-09T07:30:00-07:00,664.03,665.2,664,664.98,147975
2026-03-09T07:35:00-07:00,664.96,666.51,664.76,666.06,126878
2026-03-09T07:40:00-07:00,666.02,666.91,665.62,666.9,149794
2026-03-09T07:45:00-07:00,666.91,667.75,666.7,667.62,176389
2026-03-09T07:50:00-07:00,667.6,668.151,667.06,668.12,192760
2026-03-09T07:55:00-07:00,668.12,668.3,667.13,667.6,161793
2026-03-09T08:00:00-07:00,667.64,668.67,667.59,668.5,154920
2026-03-09T08:05:00-07:00,668.51,668.72,667.82,668.04,130042
2026-03-09T08:10:00-07:00,668.02,668.83,667.97,668.76,115332
2026-03-09T08:15:00-07:00,668.78,669.32,668.36,668.87,134335
2026-03-09T08:20:00-07:00,668.86,669.48,668.58,669.34,167090
2026-03-09T08:25:00-07:00,669.33,669.92,669,669.75,178147
2026-03-09T08:30:00-07:00,669.77,669.81,668.67,668.85,116051
2026-03-09T08:35:00-07:00,668.82,669,668.48,668.6,97181
2026-03-09T08:40:00-07:00,668.6,668.85,668.38,668.51,119072
2026-03-09T08:45:00-07:00,668.5,669.46,668.38,669.12,116404
2026-03-09T08:50:00-07:00,669.13,669.78,668.94,669.611,140495
2026-03-09T08:55:00-07:00,669.62,669.9,669.321,669.45,86048
2026-03-09T09:00:00-07:00,669.45,670.25,669.17,669.67,104720
2026-03-09T09:05:00-07:00,669.69,670.09,669.56,669.85,78116
2026-03-09T09:10:00-07:00,669.86,670.19,669.52,669.885,74230
2026-03-09T09:15:00-07:00,669.9,670.02,669.53,669.93,83139
2026-03-09T09:20:00-07:00,669.92,670.63,669.25,670.49,161720
2026-03-09T09:25:00-07:00,670.47,671.6,670.28,670.87,203409
2026-03-09T09:30:00-07:00,670.88,671.02,669.89,670.84,207601
2026-03-09T09:35:00-07:00,670.8,671.35,670.75,671.09,112730
2026-03-09T09:40:00-07:00,671.09,671.93,671.08,671.85,92069
2026-03-09T09:45:00-07:00,671.87,672.25,671.69,671.98,117745
2026-03-09T09:50:00-07:00,671.97,672.05,671.43,671.54,130074
2026-03-09T09:55:00-07:00,671.52,671.95,671.2,671.27,98687
2026-03-09T10:00:00-07:00,671.28,671.36,670.38,670.79,179117
2026-03-09T10:05:00-07:00,670.78,670.92,670.32,670.75,94981
2026-03-09T10:10:00-07:00,670.76,671.02,670.42,670.65,83083
2026-03-09T10:15:00-07:00,670.66,670.79,669.69,669.75,123374
2026-03-09T10:20:00-07:00,669.75,669.88,668.99,669.04,161163
2026-03-09T10:25:00-07:00,669.04,669.11,668.72,668.85,145760
2026-03-09T10:30:00-07:00,668.84,669.13,668.63,668.81,130876
2026-03-09T10:35:00-07:00,668.81,669,668.44,668.46,107452
2026-03-09T10:40:00-07:00,668.46,668.74,668.09,668.22,139311
2026-03-09T10:45:00-07:00,668.24,669.08,668.19,668.63,125180
2026-03-09T10:50:00-07:00,668.6,669.24,668.48,669.185,82487
2026-03-09T10:55:00-07:00,669.15,669.34,668.68,668.82,76939
2026-03-09T11:00:00-07:00,668.85,669.33,668.79,669.055,104919
2026-03-09T11:05:00-07:00,669.06,669.78,668.96,669.11,133938
2026-03-09T11:10:00-07:00,669.12,669.78,668.99,669.55,105219
2026-03-09T11:15:00-07:00,669.57,670.27,669.33,670.21,80386
2026-03-09T11:20:00-07:00,670.19,670.83,669.6,670.09,159165
2026-03-09T11:25:00-07:00,670.1,670.23,669.9,670.06,87136
2026-03-09T11:30:00-07:00,670.04,671.18,670.01,671.06,137816
2026-03-09T11:35:00-07:00,671.07,671.3,670.76,670.94,123590
2026-03-09T11:40:00-07:00,670.945,671.03,670.63,670.85,100641
2026-03-09T11:45:00-07:00,670.835,671.23,670.805,670.94,66527
2026-03-09T11:50:00-07:00,670.93,671.22,670.7,670.89,63260
2026-03-09T11:55:00-07:00,670.89,670.89,669.94,670.07,174880
2026-03-09T12:00:00-07:00,670.11,670.55,669.92,670.3,87183
2026-03-09T12:05:00-07:00,670.26,670.4,669.9,670.33,81360
2026-03-09T12:10:00-07:00,670.34,670.745,670.33,670.45,69960
2026-03-09T12:15:00-07:00,670.45,673.53,670.33,673.41,305413
2026-03-09T12:20:00-07:00,673.41,675.7,672.99,675.15,516690
2026-03-09T12:25:00-07:00,675.16,677.515,674.73,677.39,360174
2026-03-09T12:30:00-07:00,677.37,678.51,675.89,678.42,271307
2026-03-09T12:35:00-07:00,678.43,679.91,677.27,679.66,262901
2026-03-09T12:40:00-07:00,679.66,679.67,676.98,677.85,236930
2026-03-09T12:45:00-07:00,677.85,678.51,677.39,678.04,113980
2026-03-09T12:50:00-07:00,678.01,678.04,676.79,677.129,237941
2026-03-09T12:55:00-07:00,677.13,678.76,676.92,678.31,551644
2026-03-10T06:30:00-07:00,677.695,678.78,677.15,677.59,221754
2026-03-10T06:35:00-07:00,677.64,677.81,676.79,677.26,220324
2026-03-10T06:40:00-07:00,677.24,677.76,675.83,677.18,206880
2026-03-10T06:45:00-07:00,677.17,677.53,676.3,677.27,170511
2026-03-10T06:50:00-07:00,677.35,677.35,676.31,676.31,104182
2026-03-10T06:55:00-07:00,676.31,676.58,675.5,675.85,99497
2026-03-10T07:00:00-07:00,675.84,676.25,674.945,676.07,105034
2026-03-10T07:05:00-07:00,676.19,677.04,674.77,674.91,79516
2026-03-10T07:10:00-07:00,674.92,675.69,674.85,675.53,92639
2026-03-10T07:15:00-07:00,675.53,676.42,674.83,676.26,110651
2026-03-10T07:20:00-07:00,676.31,677.49,676.22,677.19,113076
2026-03-10T07:25:00-07:00,677.21,678.02,677.17,677.62,89832
2026-03-10T07:30:00-07:00,677.65,679.14,677.64,678.97,71288
2026-03-10T07:35:00-07:00,678.92,679.57,678.63,679.57,92530
2026-03-10T07:40:00-07:00,679.58,680.25,679.31,680.02,148259
2026-03-10T07:45:00-07:00,680.03,680.37,679.55,680.36,123683
2026-03-10T07:50:00-07:00,680.36,680.8,680.27,680.761,75101
2026-03-10T07:55:00-07:00,680.77,681.17,680.67,681.14,142806
2026-03-10T08:00:00-07:00,681.11,681.69,681.02,681.39,165677
2026-03-10T08:05:00-07:00,681.39,681.41,680.47,680.58,135234
2026-03-10T08:10:00-07:00,680.59,680.8,680.24,680.4,71753
2026-03-10T08:15:00-07:00,680.42,681.52,680.37,681.43,57377
2026-03-10T08:20:00-07:00,681.41,681.58,681.02,681.151,69382
2026-03-10T08:25:00-07:00,681.19,681.28,680.9,681.11,58362
2026-03-10T08:30:00-07:00,681.11,681.17,680.45,680.55,82994
2026-03-10T08:35:00-07:00,680.56,681.05,680.54,681.04,52362
2026-03-10T08:40:00-07:00,681.05,681.94,680.78,681.5,85323
2026-03-10T08:45:00-07:00,681.46,681.6,680.84,681.2,61429
2026-03-10T08:50:00-07:00,681.22,681.7,680.87,680.93,72189
2026-03-10T08:55:00-07:00,680.93,681.46,680.86,681.37,54486
2026-03-10T09:00:00-07:00,681.38,681.38,680.38,680.54,63022
2026-03-10T09:05:00-07:00,680.53,680.53,679.68,680.05,94880
2026-03-10T09:10:00-07:00,680.09,680.85,679.95,680.5,59625
2026-03-10T09:15:00-07:00,680.49,681.25,680.27,680.97,65070
2026-03-10T09:20:00-07:00,680.99,680.99,680.3,680.7,76292
2026-03-10T09:25:00-07:00,680.68,681.33,680.42,680.57,79752
2026-03-10T09:30:00-07:00,680.63,681.41,680.61,681.41,101123
2026-03-10T09:35:00-07:00,681.39,681.66,681.24,681.58,79446
2026-03-10T09:40:00-07:00,681.59,681.65,681.26,681.54,62990
2026-03-10T09:45:00-07:00,681.56,681.56,680.62,680.89,59141
2026-03-10T09:50:00-07:00,680.89,681.81,680.77,681.64,109912
2026-03-10T09:55:00-07:00,681.64,681.74,681.35,681.44,70573
2026-03-10T10:00:00-07:00,681.45,682.08,681.27,681.85,110484
2026-03-10T10:05:00-07:00,681.88,682.35,681.82,682.05,89954
2026-03-10T10:10:00-07:00,682.03,682.34,681.61,681.811,94044
2026-03-10T10:15:00-07:00,681.83,682.73,681.77,682.68,114535
2026-03-10T10:20:00-07:00,682.67,682.8,682.32,682.68,91990
2026-03-10T10:25:00-07:00,682.68,683.36,682.57,683.27,115233
2026-03-10T10:30:00-07:00,683.25,683.26,681.99,682.05,126041
2026-03-10T10:35:00-07:00,682.07,682.19,680.63,681.29,189186
2026-03-10T10:40:00-07:00,681.32,681.79,681.01,681.3,103448
2026-03-10T10:45:00-07:00,681.29,682.48,681.17,682.089,76892
2026-03-10T10:50:00-07:00,682.07,682.59,682,682.38,66318
2026-03-10T10:55:00-07:00,682.36,682.4,681.825,682.04,85665
2026-03-10T11:00:00-07:00,682.06,682.19,681.73,682.05,103186
2026-03-10T11:05:00-07:00,682.06,682.09,681.31,681.46,58318
2026-03-10T11:10:00-07:00,681.46,682.01,678.61,678.62,236869
2026-03-10T11:15:00-07:00,678.65,679.79,677.71,678.08,388162
2026-03-10T11:20:00-07:00,678.02,679.04,677.38,678.37,212552
2026-03-10T11:25:00-07:00,678.43,680.13,678.41,679.31,155175
2026-03-10T11:30:00-07:00,679.39,680.39,678.92,679.66,105797
2026-03-10T11:35:00-07:00,679.72,680.08,678.39,678.94,100523
2026-03-10T11:40:00-07:00,678.95,679.44,678.43,678.73,55105
2026-03-10T11:45:00-07:00,678.72,679.42,678.54,678.94,50669
2026-03-10T11:50:00-07:00,678.98,679.77,678.45,678.88,55591
2026-03-10T11:55:00-07:00,678.915,679.14,678.4,678.52,51248
2026-03-10T12:00:00-07:00,678.52,679,678.3,678.51,83676
2026-03-10T12:05:00-07:00,678.55,678.93,678.06,678.72,139247
2026-03-10T12:10:00-07:00,678.75,679.03,678.14,678.94,75658
2026-03-10T12:15:00-07:00,678.93,679.53,678.73,679.33,68968
2026-03-10T12:20:00-07:00,679.31,679.41,677.86,678.64,132376
2026-03-10T12:25:00-07:00,678.62,678.63,677.41,677.41,76663
2026-03-10T12:30:00-07:00,677.43,677.61,676.76,677.04,124668
2026-03-10T12:35:00-07:00,677.05,677.64,676.61,677.47,138872
2026-03-10T12:40:00-07:00,677.52,678.33,676.81,677.48,218131
2026-03-10T12:45:00-07:00,677.52,677.77,676.47,676.75,123807
2026-03-10T12:50:00-07:00,676.77,677.01,676.25,676.76,193999
2026-03-10T12:55:00-07:00,676.75,677.16,676.23,677.05,443360
2026-03-11T06:30:00-07:00,677.59,678.38,677.52,677.78,180114
2026-03-11T06:35:00-07:00,677.8,678.45,677.61,678.36,85104
2026-03-11T06:40:00-07:00,678.4,678.5,677.16,677.35,117376
2026-03-11T06:45:00-07:00,677.35,677.92,676.43,676.69,159763
2026-03-11T06:50:00-07:00,676.71,677.64,676.14,677.02,110694
2026-03-11T06:55:00-07:00,677.04,678.145,676.53,677.89,112776
2026-03-11T07:00:00-07:00,677.85,680.08,677.69,678.33,179939
2026-03-11T07:05:00-07:00,678.34,679.05,677.44,677.98,83056
2026-03-11T07:10:00-07:00,678,678.28,677.03,678.11,78745
2026-03-11T07:15:00-07:00,678.02,678.26,676.95,677.86,64227
2026-03-11T07:20:00-07:00,677.75,677.87,676.13,676.14,77132
2026-03-11T07:25:00-07:00,676.12,676.28,675.195,676.15,141529
2026-03-11T07:30:00-07:00,676.13,676.81,675.2,675.53,86529
2026-03-11T07:35:00-07:00,675.52,677.14,675.48,676.78,76047
2026-03-11T07:40:00-07:00,676.77,677.65,676.52,677.34,57740
2026-03-11T07:45:00-07:00,677.38,677.8,676.99,677.65,51717
2026-03-11T07:50:00-07:00,677.69,677.92,677.44,677.79,37764
2026-03-11T07:55:00-07:00,677.8,678.38,677.54,678.07,50945
2026-03-11T08:00:00-07:00,678.08,678.64,676.92,677.83,74158
2026-03-11T08:05:00-07:00,677.87,677.9,676.95,677.15,34311
2026-03-11T08:10:00-07:00,677.1,677.51,675.28,675.83,107969
2026-03-11T08:15:00-07:00,675.82,675.82,674.88,675.44,123762
2026-03-11T08:20:00-07:00,675.4,676.33,675.19,676.24,110539
2026-03-11T08:25:00-07:00,676.23,676.53,674.6,674.66,102250
2026-03-11T08:30:00-07:00,674.71,675.14,674.1,674.89,129655
2026-03-11T08:35:00-07:00,674.9,675.29,674.69,674.87,50148
2026-03-11T08:40:00-07:00,674.85,675.15,674.21,674.24,57024
2026-03-11T08:45:00-07:00,674.27,674.35,673.64,674.02,66660
2026-03-11T08:50:00-07:00,674.07,674.971,674.01,674.97,66272
2026-03-11T08:55:00-07:00,674.93,675.02,674.17,674.21,45336
2026-03-11T09:00:00-07:00,674.23,674.27,673.56,673.68,61016
2026-03-11T09:05:00-07:00,673.67,674.04,673.51,673.71,55148
2026-03-11T09:10:00-07:00,673.72,674.4,673.59,674.37,75327
2026-03-11T09:15:00-07:00,674.35,674.51,673.82,673.86,36567
2026-03-11T09:20:00-07:00,673.86,674.73,673.74,674.39,50281
2026-03-11T09:25:00-07:00,674.37,674.74,674.08,674.71,69208
2026-03-11T09:30:00-07:00,674.7,675.9,674.65,675.8,102575
2026-03-11T09:35:00-07:00,675.8,675.93,675.08,675.34,62646
2026-03-11T09:40:00-07:00,675.34,676.01,675.29,675.48,65772
2026-03-11T09:45:00-07:00,675.48,675.76,675.16,675.33,53885
2026-03-11T09:50:00-07:00,675.32,676.05,675.3,675.97,41288
2026-03-11T09:55:00-07:00,675.97,676.32,675.74,676.27,54392
2026-03-11T10:00:00-07:00,676.24,676.54,676.08,676.13,55115
2026-03-11T10:05:00-07:00,676.13,676.56,676.06,676.17,49969
2026-03-11T10:10:00-07:00,676.17,676.22,675.55,675.77,65707
2026-03-11T10:15:00-07:00,675.76,676.06,675.33,675.52,56948
2026-03-11T10:20:00-07:00,675.56,676.23,675.51,676.23,30595
2026-03-11T10:25:00-07:00,676.23,676.77,676.11,676.46,46849
2026-03-11T10:30:00-07:00,676.46,676.62,675.98,676.12,48238
2026-03-11T10:35:00-07:00,676.14,676.29,673.34,674.33,172058
2026-03-11T10:40:00-07:00,674.37,674.99,673.77,674.52,119884
2026-03-11T10:45:00-07:00,674.54,675,674.23,674.88,70499
2026-03-11T10:50:00-07:00,674.83,675.77,674.83,675.04,88257
2026-03-11T10:55:00-07:00,675.02,675.26,674.49,674.97,55113
2026-03-11T11:00:00-07:00,674.99,675.22,674.73,675.05,57160
2026-03-11T11:05:00-07:00,675.06,675.11,674.29,674.37,56016
2026-03-11T11:10:00-07:00,674.35,674.42,673.71,674.35,86298
2026-03-11T11:15:00-07:00,674.36,675.03,674.2,674.82,47383
2026-03-11T11:20:00-07:00,674.82,675.22,674.33,674.78,66529
2026-03-11T11:25:00-07:00,674.77,675.51,674.6,675.25,62736
2026-03-11T11:30:00-07:00,675.27,675.55,675.15,675.529,184054
2026-03-11T11:35:00-07:00,675.54,675.56,674.99,675.01,135210
2026-03-11T11:40:00-07:00,675.01,675.19,674.8,675.07,82899
2026-03-11T11:45:00-07:00,675.04,675.29,674.76,674.8,41014
2026-03-11T11:50:00-07:00,674.85,675.72,674.85,675.49,54005
2026-03-11T11:55:00-07:00,675.491,675.78,675.04,675.26,53106
2026-03-11T12:00:00-07:00,675.26,675.47,674.47,674.88,73834
2026-03-11T12:05:00-07:00,674.87,675,674.57,674.81,63218
2026-03-11T12:10:00-07:00,674.83,674.94,674.36,674.49,61922
2026-03-11T12:15:00-07:00,674.48,675.02,674.33,674.94,58911
2026-03-11T12:20:00-07:00,674.92,675.07,674.51,674.88,71303
2026-03-11T12:25:00-07:00,674.86,675.26,674.79,674.99,72598
2026-03-11T12:30:00-07:00,674.98,675.89,674.76,675.75,105892
2026-03-11T12:35:00-07:00,675.8,676,675.47,675.845,112505
2026-03-11T12:40:00-07:00,675.86,676.24,675.69,676.08,56114
2026-03-11T12:45:00-07:00,676.08,676.23,675.51,675.63,84368
2026-03-11T12:50:00-07:00,675.63,676.39,675.41,676.36,133679
2026-03-11T12:55:00-07:00,676.37,676.6,676.14,676.34,271240
2026-03-12T06:30:00-07:00,671.15,671.38,669.89,670.85,409051
2026-03-12T06:35:00-07:00,670.82,671.65,670.42,671.39,229709
2026-03-12T06:40:00-07:00,671.36,671.56,670.23,670.28,220923
2026-03-12T06:45:00-07:00,670.22,670.28,668.75,670.19,293601
2026-03-12T06:50:00-07:00,670.18,670.91,669.06,669.06,180164
2026-03-12T06:55:00-07:00,669.04,669.24,668.2,668.86,247775
2026-03-12T07:00:00-07:00,668.87,670.91,668.81,670.29,200949
2026-03-12T07:05:00-07:00,670.3,670.63,669.7,670.33,174807
2026-03-12T07:10:00-07:00,670.38,671.14,670.14,670.979,122737
2026-03-12T07:15:00-07:00,671,671.2,669.55,669.6,159451
2026-03-12T07:20:00-07:00,669.6,669.66,669.04,669.32,142857
2026-03-12T07:25:00-07:00,669.34,669.94,668.05,668.05,165558
2026-03-12T07:30:00-07:00,668.06,668.25,667.64,668,201149
2026-03-12T07:35:00-07:00,667.99,668.69,667.3,667.96,182955
2026-03-12T07:40:00-07:00,667.94,669.11,667.61,668.91,148812
