time,open,high,low,close,Volume
2024-10-24T09:00:00-07:00,491.04,491.3,489.44,489.7,68295
2024-10-24T09:15:00-07:00,489.75,491.05,489.49,490.98,67749
2024-10-24T09:30:00-07:00,491.02,491.7,491.01,491.4,77577
2024-10-24T09:45:00-07:00,491.4,491.91,491.36,491.74,54543
2024-10-24T10:00:00-07:00,491.71,492.46,491.6,492.11,117471
2024-10-24T10:15:00-07:00,492.12,492.19,491.44,491.78,59066
2024-10-24T10:30:00-07:00,491.8,492.33,491.61,492.31,38980
2024-10-24T10:45:00-07:00,492.31,492.37,491.38,491.38,56477
2024-10-24T11:00:00-07:00,491.48,492.19,491.05,492.13,41898
2024-10-24T11:15:00-07:00,492.12,492.36,491.66,491.87,84882
2024-10-24T11:30:00-07:00,491.93,491.97,491.38,491.81,40522
2024-10-24T11:45:00-07:00,491.76,492.05,491.63,492.02,44782
2024-10-24T12:00:00-07:00,491.96,492.56,491.43,492.41,143162
2024-10-24T12:15:00-07:00,492.39,492.6,492.11,492.53,82818
2024-10-24T12:30:00-07:00,492.51,492.99,492.15,492.42,202176
2024-10-24T12:45:00-07:00,492.41,492.8,492.19,492.33,327879
2024-10-25T06:30:00-07:00,495.14,497.45,495.12,497.38,487140
2024-10-25T06:45:00-07:00,497.4,499.11,497.39,498.91,423032
2024-10-25T07:00:00-07:00,498.96,499.95,498.78,499.21,459583
2024-10-25T07:15:00-07:00,499.17,500.28,498.73,499.93,406924
2024-10-25T07:30:00-07:00,499.95,500.151,498.9,499.19,257651
2024-10-25T07:45:00-07:00,499.19,499.47,498.23,499.09,157552
2024-10-25T08:00:00-07:00,499.15,499.57,498.8,499.24,88756
2024-10-25T08:15:00-07:00,499.24,499.54,498.4,498.59,198998
2024-10-25T08:30:00-07:00,498.6,499.01,498.09,498.54,238674
2024-10-25T08:45:00-07:00,498.54,499.1,497.87,498.27,218139
2024-10-25T09:00:00-07:00,498.26,498.9,498,498.68,96705
2024-10-25T09:15:00-07:00,498.65,499.22,498.52,499.21,87267
2024-10-25T09:30:00-07:00,499.23,499.3,498.71,499.16,94921
2024-10-25T09:45:00-07:00,499.18,499.18,498.67,498.71,50153
2024-10-25T10:00:00-07:00,498.68,498.75,497.97,498.22,107677
2024-10-25T10:15:00-07:00,498.15,498.15,496.68,496.965,245386
2024-10-25T10:30:00-07:00,496.88,497.21,495.01,495.12,233447
2024-10-25T10:45:00-07:00,495.06,496.99,495.03,495.64,226985
2024-10-25T11:00:00-07:00,495.64,496.04,494.44,495.23,251732
2024-10-25T11:15:00-07:00,495.19,496.48,495.09,496.25,162860
2024-10-25T11:30:00-07:00,496.29,496.52,495.71,496.16,73717
2024-10-25T11:45:00-07:00,496.19,496.83,496.12,496.43,80985
2024-10-25T12:00:00-07:00,496.42,496.43,495.28,495.54,51583
2024-10-25T12:15:00-07:00,495.54,496.01,495.26,495.74,106274
2024-10-25T12:30:00-07:00,495.75,496.06,495.54,495.72,96351
2024-10-25T12:45:00-07:00,495.77,496,494.94,495.3,385305
2024-10-28T06:30:00-07:00,498.52,498.52,496.81,497.12,265202
2024-10-28T06:45:00-07:00,497.12,497.43,496.15,496.75,159253
2024-10-28T07:00:00-07:00,496.77,497.72,496.73,497.48,95362
2024-10-28T07:15:00-07:00,497.47,497.99,497.17,497.81,99150
2024-10-28T07:30:00-07:00,497.82,498.23,497.01,497.93,84168
2024-10-28T07:45:00-07:00,497.94,498.19,497.15,497.23,52919
2024-10-28T08:00:00-07:00,497.25,497.35,496.22,497.06,88653
2024-10-28T08:15:00-07:00,497,497.11,496.59,496.85,46867
2024-10-28T08:30:00-07:00,496.88,496.9,495.94,496.18,92983
2024-10-28T08:45:00-07:00,496.21,496.84,496.02,496.229,94613
2024-10-28T09:00:00-07:00,496.2,496.63,495.85,496.44,104790
2024-10-28T09:15:00-07:00,496.41,497.12,496.39,496.79,74817
2024-10-28T09:30:00-07:00,496.79,496.83,495.87,496.81,96524
2024-10-28T09:45:00-07:00,496.82,496.82,496.16,496.2,41697
2024-10-28T10:00:00-07:00,496.18,496.6,495.6,495.72,88705
2024-10-28T10:15:00-07:00,495.73,496.71,495.71,496.349,72184
2024-10-28T10:30:00-07:00,496.35,496.73,496.27,496.54,61390
2024-10-28T10:45:00-07:00,496.55,496.87,496.38,496.75,63642
2024-10-28T11:00:00-07:00,496.68,496.88,496.32,496.38,54623
2024-10-28T11:15:00-07:00,496.37,496.64,496.1,496.2,63505
2024-10-28T11:30:00-07:00,496.24,496.34,495.83,495.92,102930
2024-10-28T11:45:00-07:00,495.9,496.56,495.57,496,183522
2024-10-28T12:00:00-07:00,495.95,496.38,495.64,495.94,88424
2024-10-28T12:15:00-07:00,495.96,496.18,495.59,496.1,147807
2024-10-28T12:30:00-07:00,496.09,496.36,495.88,495.94,106604
2024-10-28T12:45:00-07:00,495.95,496.11,495.1,495.4,635362
2024-10-29T06:30:00-07:00,495.72,496.08,493.85,495.11,182773
2024-10-29T06:45:00-07:00,495.24,496.01,494.66,495.85,147021
2024-10-29T07:00:00-07:00,495.89,496.58,495.45,496.17,151092
2024-10-29T07:15:00-07:00,496.15,497.91,495.96,496.51,191550
2024-10-29T07:30:00-07:00,496.49,497.66,496.49,497.37,83628
2024-10-29T07:45:00-07:00,497.43,497.93,497.17,497.84,82962
2024-10-29T08:00:00-07:00,497.9,498.01,497.17,497.73,239830
2024-10-29T08:15:00-07:00,497.73,498.04,497.48,497.78,144706
2024-10-29T08:30:00-07:00,497.775,498.31,497.4,498.01,128233
2024-10-29T08:45:00-07:00,498.02,498.42,497.6,498.4,177866
2024-10-29T09:00:00-07:00,498.4,498.9,498.13,498.39,255715
2024-10-29T09:15:00-07:00,498.4,498.88,498.12,498.2,159550
2024-10-29T09:30:00-07:00,498.23,498.74,497.54,498.62,88838
2024-10-29T09:45:00-07:00,498.61,499.26,498.41,499,131549
2024-10-29T10:00:00-07:00,499.01,499.83,499.01,499.79,144539
2024-10-29T10:15:00-07:00,499.81,499.95,499.25,499.4,125457
2024-10-29T10:30:00-07:00,499.44,499.85,499.21,499.29,96031
2024-10-29T10:45:00-07:00,499.29,499.86,499.23,499.6,112315
2024-10-29T11:00:00-07:00,499.59,499.78,499.39,499.48,82341
2024-10-29T11:15:00-07:00,499.5,500.17,499.3,500.16,157486
2024-10-29T11:30:00-07:00,500.18,500.6,500.08,500.32,136835
2024-10-29T11:45:00-07:00,500.3,500.39,500.04,500.1,91352
2024-10-29T12:00:00-07:00,500.1,500.68,500.09,500.68,109729
2024-10-29T12:15:00-07:00,500.67,501.35,500.49,501.25,188522
2024-10-29T12:30:00-07:00,501.23,501.34,500.74,501.07,159245
2024-10-29T12:45:00-07:00,501.05,501.31,499.79,500.15,540314
2024-10-30T06:30:00-07:00,499.38,499.6,496.59,496.9,267052
2024-10-30T06:45:00-07:00,496.9,498.85,496.64,498.77,207902
2024-10-30T07:00:00-07:00,498.72,499.8,498.41,499.33,169467
2024-10-30T07:15:00-07:00,499.37,500.35,499.33,500.11,90956
2024-10-30T07:30:00-07:00,500.1,500.17,499.56,499.915,73851
2024-10-30T07:45:00-07:00,499.91,500.08,498.66,499.18,108858
2024-10-30T08:00:00-07:00,499.15,499.31,498.26,498.329,80828
2024-10-30T08:15:00-07:00,498.33,499.96,498.15,499.91,108688
2024-10-30T08:30:00-07:00,499.91,499.97,498.95,499.75,83104
2024-10-30T08:45:00-07:00,499.72,499.99,499.48,499.66,102289
2024-10-30T09:00:00-07:00,499.65,499.92,499.17,499.22,77412
2024-10-30T09:15:00-07:00,499.26,499.41,498.88,499.14,41365
2024-10-30T09:30:00-07:00,499.14,499.44,498.87,499.245,35601
2024-10-30T09:45:00-07:00,499.29,499.6,498.98,499.04,45895
2024-10-30T10:00:00-07:00,499.02,499.23,498.67,498.85,87631
2024-10-30T10:15:00-07:00,498.86,499.11,498.35,498.38,94043
2024-10-30T10:30:00-07:00,498.42,498.62,496.97,497.69,163260
2024-10-30T10:45:00-07:00,497.7,498.37,497.38,497.41,91630
2024-10-30T11:00:00-07:00,497.38,498.42,497.38,498.07,103092
2024-10-30T11:15:00-07:00,498.05,498.28,497.75,497.86,89067
2024-10-30T11:30:00-07:00,497.8,498.48,497.77,498.24,132074
2024-10-30T11:45:00-07:00,498.26,498.45,497.97,498.03,144941
2024-10-30T12:00:00-07:00,498.03,498.03,496.86,497.869,185077
2024-10-30T12:15:00-07:00,497.87,497.89,497.11,497.24,124529
2024-10-30T12:30:00-07:00,497.22,497.55,496.62,497.02,191618
2024-10-30T12:45:00-07:00,497.02,497.29,495.89,496.37,541313
2024-10-31T06:30:00-07:00,492.37,492.39,489.65,489.89,436153
2024-10-31T06:45:00-07:00,489.85,489.85,487.2,487.62,370541
2024-10-31T07:00:00-07:00,487.6,487.99,486.47,486.85,195744
2024-10-31T07:15:00-07:00,486.9,488.41,486.79,486.97,190081
2024-10-31T07:30:00-07:00,487,487.36,486.33,486.54,139179
2024-10-31T07:45:00-07:00,486.52,486.8,485.32,485.7,247942
2024-10-31T08:00:00-07:00,485.68,486.34,484.88,485,213720
2024-10-31T08:15:00-07:00,485,486.37,484.93,485.95,133166
2024-10-31T08:30:00-07:00,485.94,486.15,484.75,485.25,135520
2024-10-31T08:45:00-07:00,485.23,485.3,484.17,485.27,161801
2024-10-31T09:00:00-07:00,485.25,485.8,484.78,485.64,94085
2024-10-31T09:15:00-07:00,485.64,486.1,485.08,485.7,160701
2024-10-31T09:30:00-07:00,485.65,485.96,485.25,485.94,72985
2024-10-31T09:45:00-07:00,485.92,486.11,485.54,485.68,96333
2024-10-31T10:00:00-07:00,485.67,486.36,485.55,485.88,87781
2024-10-31T10:15:00-07:00,485.85,486.06,485.19,485.26,72230
2024-10-31T10:30:00-07:00,485.26,485.39,484.6,484.68,154995
2024-10-31T10:45:00-07:00,484.68,485.17,484.23,484.45,134422
2024-10-31T11:00:00-07:00,484.47,484.88,484.04,484.43,147634
2024-10-31T11:15:00-07:00,484.44,484.57,483.95,484.54,129518
2024-10-31T11:30:00-07:00,484.54,484.75,483.82,484.44,251786
2024-10-31T11:45:00-07:00,484.45,484.91,483.99,484.76,84200
2024-10-31T12:00:00-07:00,484.77,485.63,484.57,485.58,117157
2024-10-31T12:15:00-07:00,485.595,486.02,485.42,485.53,103739
2024-10-31T12:30:00-07:00,485.54,485.83,484.99,485.64,129085
2024-10-31T12:45:00-07:00,485.67,486.78,483.75,483.81,741505
2024-11-01T06:30:00-07:00,485.48,487.82,485.2,487.44,367103
2024-11-01T06:45:00-07:00,487.39,488.09,486.92,487.87,240053
2024-11-01T07:00:00-07:00,487.88,489.17,487.06,489.07,306070
2024-11-01T07:15:00-07:00,489.07,490.35,488.91,490.34,168593
2024-11-01T07:30:00-07:00,490.38,490.48,488.17,488.59,261043
2024-11-01T07:45:00-07:00,488.64,489.55,487.63,489.53,201937
2024-11-01T08:00:00-07:00,489.47,490.27,489.04,490.22,137728
2024-11-01T08:15:00-07:00,490.27,490.75,489.45,490.64,118474
2024-11-01T08:30:00-07:00,490.68,490.75,489.58,489.7,75184
2024-11-01T08:45:00-07:00,489.81,489.89,488.88,489.22,101960
2024-11-01T09:00:00-07:00,489.18,489.93,489.07,489.7,58729
2024-11-01T09:15:00-07:00,489.73,489.81,489.1,489.15,32173
2024-11-01T09:30:00-07:00,489.15,489.93,488.52,488.65,104002
2024-11-01T09:45:00-07:00,488.62,489.23,488.47,488.95,80454
2024-11-01T10:00:00-07:00,488.95,489.08,487.91,488.85,79324
2024-11-01T10:15:00-07:00,488.79,489.91,488.79,489.77,144316
2024-11-01T10:30:00-07:00,489.79,489.82,487.83,487.97,118125
2024-11-01T10:45:00-07:00,487.99,488.69,487.63,487.65,122845
2024-11-01T11:00:00-07:00,487.65,488.17,487.16,487.5,157171
2024-11-01T11:15:00-07:00,487.48,488.04,486.95,487.76,119824
2024-11-01T11:30:00-07:00,487.71,487.87,487.451,487.8,86699
2024-11-01T11:45:00-07:00,487.78,488.14,487.55,487.85,80658
2024-11-01T12:00:00-07:00,487.82,488.73,487.58,488.72,119277
2024-11-01T12:15:00-07:00,488.71,488.71,487.64,487.66,128115
2024-11-01T12:30:00-07:00,487.65,488.37,487.47,487.95,160183
2024-11-01T12:45:00-07:00,487.9,488.14,486.81,487.37,547161
2024-11-04T06:30:00-08:00,486.82,487.32,484.25,486.57,280837
2024-11-04T06:45:00-08:00,486.59,487.19,486.2,487.14,106520
2024-11-04T07:00:00-08:00,487.15,487.66,486.81,486.97,66795
2024-11-04T07:15:00-08:00,487.05,488.83,486.87,488.36,99867
2024-11-04T07:30:00-08:00,488.33,488.61,487.83,488.39,63898
2024-11-04T07:45:00-08:00,488.43,488.95,487.88,488.4,165217
2024-11-04T08:00:00-08:00,488.41,489.38,488.38,489.08,67874
2024-11-04T08:15:00-08:00,489.1,489.19,488.08,488.27,78743
2024-11-04T08:30:00-08:00,488.2,488.28,486.26,486.56,155405
2024-11-04T08:45:00-08:00,486.48,486.59,485.22,485.81,119266
2024-11-04T09:00:00-08:00,485.83,486.1,484.67,485.36,182915
2024-11-04T09:15:00-08:00,485.36,486.71,485.27,486.69,99307
2024-11-04T09:30:00-08:00,486.69,487.16,486.39,486.77,67926
2024-11-04T09:45:00-08:00,486.85,487.44,486.76,487.05,53735
2024-11-04T10:00:00-08:00,487.01,487.5,485.99,487.28,74155
2024-11-04T10:15:00-08:00,487.27,487.92,487.08,487.26,59126
2024-11-04T10:30:00-08:00,487.22,487.78,487.02,487.78,56316
2024-11-04T10:45:00-08:00,487.78,488.15,487.46,487.5,82008
2024-11-04T11:00:00-08:00,487.54,487.99,487.45,487.79,68138
2024-11-04T11:15:00-08:00,487.8,487.86,487.05,487.14,65475
2024-11-04T11:30:00-08:00,487.13,487.84,486.92,487.47,50284
2024-11-04T11:45:00-08:00,487.505,487.58,487.15,487.17,43254
2024-11-04T12:00:00-08:00,487.15,487.3,486.77,486.79,89253
2024-11-04T12:15:00-08:00,486.75,487.3,486.54,486.76,71561
2024-11-04T12:30:00-08:00,486.75,486.81,485.63,486.345,147630
2024-11-04T12:45:00-08:00,486.34,486.56,485.7,486,548829
2024-11-05T06:30:00-08:00,487.61,489.79,487.52,489.17,255449
2024-11-05T06:45:00-08:00,489.16,491.13,488.93,490.94,131523
2024-11-05T07:00:00-08:00,491,491.6,490.24,490.56,131267
2024-11-05T07:15:00-08:00,490.62,491.4,490.18,490.33,108377
2024-11-05T07:30:00-08:00,490.42,491.09,490.12,491.09,110503
2024-11-05T07:45:00-08:00,491.07,491.32,489.78,490.14,120181
2024-11-05T08:00:00-08:00,490.1,491.16,489.56,490.99,110224
2024-11-05T08:15:00-08:00,491,491.48,490.9,491.15,70989
2024-11-05T08:30:00-08:00,491.17,492.03,491.17,491.28,105670
2024-11-05T08:45:00-08:00,491.33,492.29,491.25,492.12,70506
2024-11-05T09:00:00-08:00,492.15,492.72,491.84,492.63,80601
2024-11-05T09:15:00-08:00,492.65,492.88,492.28,492.32,57095
2024-11-05T09:30:00-08:00,492.37,492.86,492.28,492.48,66377
2024-11-05T09:45:00-08:00,492.48,492.88,492.2,492.41,90976
2024-11-05T10:00:00-08:00,492.42,492.78,491.74,491.89,63988
2024-11-05T10:15:00-08:00,491.91,492.46,491.65,491.68,82292
2024-11-05T10:30:00-08:00,491.67,491.97,490.87,491.55,142821
2024-11-05T10:45:00-08:00,491.54,491.77,491.15,491.4,52788
2024-11-05T11:00:00-08:00,491.4,491.92,491.32,491.59,54930
2024-11-05T11:15:00-08:00,491.58,492,491.12,491.6,51372
2024-11-05T11:30:00-08:00,491.6,492.01,491.46,491.88,43509
2024-11-05T11:45:00-08:00,491.89,491.96,490.74,491.089,87795
2024-11-05T12:00:00-08:00,491.04,491.89,490.76,491.78,92146
2024-11-05T12:15:00-08:00,491.78,492.01,491.5,491.95,80654
2024-11-05T12:30:00-08:00,491.95,492.4,491.47,491.55,204068
2024-11-05T12:45:00-08:00,491.51,492.35,491.31,492.25,285405
2024-11-06T06:30:00-08:00,500.56,503.46,500.29,502.03,826841
2024-11-06T06:45:00-08:00,502.01,502.3,499.59,500.32,495893
2024-11-06T07:00:00-08:00,500.34,502.14,500.08,502.045,252749
2024-11-06T07:15:00-08:00,502.03,503.35,501.59,503.21,196663
2024-11-06T07:30:00-08:00,503.23,503.78,501.7,502.02,199443
2024-11-06T07:45:00-08:00,501.95,502.46,501.03,501.48,128803
2024-11-06T08:00:00-08:00,501.47,502.49,500.7,502.49,110198
2024-11-06T08:15:00-08:00,502.5,502.87,501.37,502.73,160127
2024-11-06T08:30:00-08:00,502.74,503.37,502.66,503.09,144944
2024-11-06T08:45:00-08:00,503.08,503.4,502.58,503.16,139603
2024-11-06T09:00:00-08:00,503.11,503.59,502.73,503.5,85515
2024-11-06T09:15:00-08:00,503.51,503.51,502.89,503.22,70431
2024-11-06T09:30:00-08:00,503.25,503.43,502.96,503.225,54428
2024-11-06T09:45:00-08:00,503.23,503.82,503.23,503.61,81875
2024-11-06T10:00:00-08:00,503.63,504.48,503.47,504.35,125978
2024-11-06T10:15:00-08:00,504.37,504.68,503.93,504.67,119990
2024-11-06T10:30:00-08:00,504.69,504.99,504.48,504.79,138889
2024-11-06T10:45:00-08:00,504.79,505.08,504.35,504.74,125860
2024-11-06T11:00:00-08:00,504.76,505.21,504.43,505.089,120479
2024-11-06T11:15:00-08:00,505.07,505.345,504.93,505.32,89522
2024-11-06T11:30:00-08:00,505.3,505.53,504.85,505,143658
2024-11-06T11:45:00-08:00,505.01,505.44,505.01,505.4,96629
2024-11-06T12:00:00-08:00,505.4,506.1,505.27,506.03,145204
2024-11-06T12:15:00-08:00,506.005,506.08,505.28,505.74,118320
2024-11-06T12:30:00-08:00,505.75,506.04,505.39,506.02,170854
2024-11-06T12:45:00-08:00,506,506.4,505.17,505.61,885938
2024-11-07T06:30:00-08:00,508.4,510.4,508.34,509.96,319157
2024-11-07T06:45:00-08:00,509.99,510.92,509.41,510.9,141958
2024-11-07T07:00:00-08:00,510.86,511.35,510.45,511.07,175045
2024-11-07T07:15:00-08:00,511.05,511.1,510.57,510.91,125376
2024-11-07T07:30:00-08:00,510.92,511.26,510.35,511.105,102424
2024-11-07T07:45:00-08:00,511.11,512.22,511.1,512.07,178820
2024-11-07T08:00:00-08:00,512.1,512.33,511.24,511.75,151766
2024-11-07T08:15:00-08:00,511.73,512.03,511.56,511.98,50480
2024-11-07T08:30:00-08:00,511.96,512.41,511.87,512.21,57742
2024-11-07T08:45:00-08:00,512.21,512.98,512.1,512.92,126205
2024-11-07T09:00:00-08:00,512.9,512.9,512.09,512.5,102352
2024-11-07T09:15:00-08:00,512.53,512.69,512.28,512.55,39909
2024-11-07T09:30:00-08:00,512.55,512.81,512.17,512.68,59022
2024-11-07T09:45:00-08:00,512.67,512.95,512.64,512.89,62584
2024-11-07T10:00:00-08:00,512.91,512.93,512.04,512.43,99070
2024-11-07T10:15:00-08:00,512.43,512.61,512,512.4,50615
2024-11-07T10:30:00-08:00,512.37,512.49,511.9,512.06,94053
2024-11-07T10:45:00-08:00,512.08,512.87,511.88,512.59,88968
2024-11-07T11:00:00-08:00,512.53,513.15,512.07,512.7,144922
2024-11-07T11:15:00-08:00,512.77,513.14,512.35,512.71,61745
2024-11-07T11:30:00-08:00,512.68,513.41,512.05,512.84,115969
2024-11-07T11:45:00-08:00,512.83,513.83,512.63,513.83,124510
2024-11-07T12:00:00-08:00,513.85,513.97,513.45,513.91,128618
2024-11-07T12:15:00-08:00,513.9,514.33,513.79,513.82,192138
2024-11-07T12:30:00-08:00,513.81,514.01,513.43,513.74,187392
2024-11-07T12:45:00-08:00,513.74,514.24,513.18,513.6,525649
2024-11-08T06:30:00-08:00,513,514.15,512.99,513.09,212725
2024-11-08T06:45:00-08:00,513.08,513.89,512.8,513.63,97631
2024-11-08T07:00:00-08:00,513.62,514,512.48,512.54,155588
2024-11-08T07:15:00-08:00,512.54,513.45,512.42,513.18,82882
2024-11-08T07:30:00-08:00,513.18,513.64,512.8,512.92,78738
2024-11-08T07:45:00-08:00,512.93,513.595,512.85,513.31,62420
2024-11-08T08:00:00-08:00,513.3,513.5,512.66,513.45,124332
2024-11-08T08:15:00-08:00,513.45,513.83,513.25,513.61,59543
2024-11-08T08:30:00-08:00,513.63,513.85,513.24,513.31,55059
2024-11-08T08:45:00-08:00,513.31,514.22,513.31,513.81,74939
2024-11-08T09:00:00-08:00,513.76,513.91,513.3,513.375,64608
2024-11-08T09:15:00-08:00,513.36,513.61,513.28,513.48,85930
2024-11-08T09:30:00-08:00,513.45,514.04,513.36,513.71,58578
2024-11-08T09:45:00-08:00,513.73,514,513.73,513.79,49993
2024-11-08T10:00:00-08:00,513.79,514.21,513.71,514.1,45522
2024-11-08T10:15:00-08:00,514.12,514.23,513.84,514.15,39986
2024-11-08T10:30:00-08:00,514.15,514.9,514.12,514.85,128950
2024-11-08T10:45:00-08:00,514.86,514.91,514.14,514.62,106889
2024-11-08T11:00:00-08:00,514.6,514.71,514.28,514.58,90599
2024-11-08T11:15:00-08:00,514.58,514.81,514.44,514.79,30532
2024-11-08T11:30:00-08:00,514.77,514.92,514.54,514.77,70727
2024-11-08T11:45:00-08:00,514.77,514.84,514.18,514.2,74974
2024-11-08T12:00:00-08:00,514.19,514.26,513.75,514.07,120302
2024-11-08T12:15:00-08:00,514.04,514.21,513.68,513.82,79561
2024-11-08T12:30:00-08:00,513.85,514.09,513.58,513.7,129447
2024-11-08T12:45:00-08:00,513.73,514.17,513.55,514.16,303832
2024-11-11T06:30:00-08:00,515.37,515.58,513.46,513.56,351493
2024-11-11T06:45:00-08:00,513.57,513.76,512.42,512.61,219170
2024-11-11T07:00:00-08:00,512.7,513.49,512.25,513.09,152123
2024-11-11T07:15:00-08:00,513.02,513.439,512.66,513.12,77596
2024-11-11T07:30:00-08:00,513.15,514.42,513.14,513.46,150251
2024-11-11T07:45:00-08:00,513.48,514.28,513.24,513.95,119448
2024-11-11T08:00:00-08:00,513.94,514.13,513.47,513.9,64087
2024-11-11T08:15:00-08:00,513.92,514.14,513.38,513.5,76258
2024-11-11T08:30:00-08:00,513.53,513.81,513.22,513.46,100882
2024-11-11T08:45:00-08:00,513.44,513.6,513.14,513.43,48601
2024-11-11T09:00:00-08:00,513.43,513.68,512.87,513.04,115795
2024-11-11T09:15:00-08:00,513.07,513.09,512.47,512.67,77463
2024-11-11T09:30:00-08:00,512.7,513.09,512.46,512.72,68689
2024-11-11T09:45:00-08:00,512.7,512.88,512.31,512.35,81335
2024-11-11T10:00:00-08:00,512.32,512.32,511.11,511.65,171513
2024-11-11T10:15:00-08:00,511.65,511.98,510.91,511.94,96127
2024-11-11T10:30:00-08:00,511.91,512.53,511.87,512.38,53170
2024-11-11T10:45:00-08:00,512.38,513.29,512.33,512.88,78448
2024-11-11T11:00:00-08:00,512.851,512.94,512.48,512.601,77829
2024-11-11T11:15:00-08:00,512.64,512.84,512.38,512.39,32729
2024-11-11T11:30:00-08:00,512.41,512.8,512.28,512.65,43553
2024-11-11T11:45:00-08:00,512.67,512.75,512.44,512.73,60293
2024-11-11T12:00:00-08:00,512.73,513.31,512.61,513.22,89766
2024-11-11T12:15:00-08:00,513.2,513.34,512.96,513.185,121691
2024-11-11T12:30:00-08:00,513.17,513.65,512.98,513.3,151896
2024-11-11T12:45:00-08:00,513.3,513.94,512.99,513.8,450597
2024-11-12T06:30:00-08:00,513.75,514.41,512.94,513.57,177769
2024-11-12T06:45:00-08:00,513.75,514.66,513.42,514.3,138461
2024-11-12T07:00:00-08:00,514.27,514.43,512.9,513.83,175053
2024-11-12T07:15:00-08:00,513.84,514.07,513.32,513.74,79406
2024-11-12T07:30:00-08:00,513.78,514.22,513.48,513.48,111075
2024-11-12T07:45:00-08:00,513.46,513.98,512.83,512.97,158612
2024-11-12T08:00:00-08:00,512.95,513.47,512.51,512.67,90901
2024-11-12T08:15:00-08:00,512.67,513.35,512.55,512.88,121074
2024-11-12T08:30:00-08:00,512.89,513.08,512.23,512.28,73636
2024-11-12T08:45:00-08:00,512.25,513.18,511.98,512.28,130783
2024-11-12T09:00:00-08:00,512.23,512.6,511.87,512.08,80315
2024-11-12T09:15:00-08:00,512.06,512.43,511.69,512.35,98601
2024-11-12T09:30:00-08:00,512.3,512.6,511.83,511.85,87141
2024-11-12T09:45:00-08:00,511.9,511.97,510.1,510.1,126375
2024-11-12T10:00:00-08:00,510.08,511.06,509.82,511.03,195297
2024-11-12T10:15:00-08:00,511.03,511.72,510.96,511.45,119417
2024-11-12T10:30:00-08:00,511.42,512.53,511.39,512.41,154516
2024-11-12T10:45:00-08:00,512.4,513.27,512.25,512.88,87557
2024-11-12T11:00:00-08:00,512.83,513.15,512.75,512.95,135071
2024-11-12T11:15:00-08:00,512.99,513.45,512.92,513.06,88305
2024-11-12T11:30:00-08:00,513.11,513.57,512.99,513.33,75309
2024-11-12T11:45:00-08:00,513.36,513.4,512.87,512.98,61331
2024-11-12T12:00:00-08:00,513.06,513.29,512.85,512.85,99091
2024-11-12T12:15:00-08:00,512.83,513.1,512.58,512.95,132536
2024-11-12T12:30:00-08:00,512.89,513.42,512.72,513.35,214346
2024-11-12T12:45:00-08:00,513.35,513.44,512.54,512.93,636194
2024-11-13T06:30:00-08:00,512.4,513.04,511.95,512.9,173540
2024-11-13T06:45:00-08:00,512.9,512.9,511.52,511.95,150855
2024-11-13T07:00:00-08:00,511.88,511.91,509.96,510.83,201101
2024-11-13T07:15:00-08:00,510.79,511.32,510.5,511,62494
2024-11-13T07:30:00-08:00,511,511.92,510.65,511.57,120316
2024-11-13T07:45:00-08:00,511.55,511.7,510.86,511.36,52748
2024-11-13T08:00:00-08:00,511.39,511.76,510.76,511.6,42623
