time,open,high,low,close,Volume
2025-11-23T18:15:00-08:00,1.15141,1.15157,1.15132,1.15147,
2025-11-23T18:30:00-08:00,1.15147,1.15173,1.15145,1.151715,
2025-11-23T18:45:00-08:00,1.151715,1.151855,1.151455,1.151605,
2025-11-23T19:00:00-08:00,1.151605,1.15179,1.15152,1.151555,
2025-11-23T19:15:00-08:00,1.151555,1.15169,1.151335,1.15169,
2025-11-23T19:30:00-08:00,1.15169,1.15188,1.151675,1.15184,
2025-11-23T19:45:00-08:00,1.15184,1.151915,1.15159,1.15162,
2025-11-23T20:00:00-08:00,1.15162,1.151835,1.151585,1.15176,
2025-11-23T20:15:00-08:00,1.15176,1.151955,1.15174,1.15186,
2025-11-23T20:30:00-08:00,1.15186,1.15193,1.15182,1.15184,
2025-11-23T20:45:00-08:00,1.15184,1.15218,1.15181,1.15208,
2025-11-23T21:00:00-08:00,1.15208,1.152835,1.15208,1.15249,
2025-11-23T21:15:00-08:00,1.15249,1.15256,1.15239,1.15245,
2025-11-23T21:30:00-08:00,1.15245,1.15266,1.15229,1.15265,
2025-11-23T21:45:00-08:00,1.15265,1.15266,1.15224,1.152255,
2025-11-23T22:00:00-08:00,1.152255,1.15271,1.15222,1.15233,
2025-11-23T22:15:00-08:00,1.15233,1.15255,1.152315,1.152355,
2025-11-23T22:30:00-08:00,1.152355,1.15255,1.152285,1.15245,
2025-11-23T22:45:00-08:00,1.15245,1.15252,1.15201,1.1521,
2025-11-23T23:00:00-08:00,1.1521,1.152155,1.15166,1.15184,
2025-11-23T23:15:00-08:00,1.15184,1.152075,1.151635,1.15194,
2025-11-23T23:30:00-08:00,1.15194,1.15225,1.151615,1.151785,
2025-11-23T23:45:00-08:00,1.151785,1.151895,1.15112,1.1512,
2025-11-24T00:00:00-08:00,1.1512,1.15295,1.150975,1.15266,
2025-11-24T00:15:00-08:00,1.15266,1.15339,1.152595,1.15336,
2025-11-24T00:30:00-08:00,1.15336,1.153435,1.15289,1.153155,
2025-11-24T00:45:00-08:00,1.153155,1.15323,1.152635,1.152795,
2025-11-24T01:00:00-08:00,1.152795,1.15346,1.152665,1.152835,
2025-11-24T01:15:00-08:00,1.152835,1.153,1.15252,1.15262,
2025-11-24T01:30:00-08:00,1.15262,1.15332,1.152455,1.15325,
2025-11-24T01:45:00-08:00,1.15325,1.15326,1.152775,1.15299,
2025-11-24T02:00:00-08:00,1.15299,1.154045,1.15298,1.15365,
2025-11-24T02:15:00-08:00,1.15365,1.153985,1.153235,1.15355,
2025-11-24T02:30:00-08:00,1.15355,1.15408,1.153465,1.154025,
2025-11-24T02:45:00-08:00,1.154025,1.15421,1.15378,1.154085,
2025-11-24T03:00:00-08:00,1.154085,1.154205,1.153615,1.15365,
2025-11-24T03:15:00-08:00,1.15365,1.154215,1.15363,1.154215,
2025-11-24T03:30:00-08:00,1.154215,1.15436,1.153905,1.15424,
2025-11-24T03:45:00-08:00,1.15424,1.15472,1.15421,1.15454,
2025-11-24T04:00:00-08:00,1.15454,1.15462,1.153625,1.15389,
2025-11-24T04:15:00-08:00,1.15389,1.154475,1.15389,1.1543,
2025-11-24T04:30:00-08:00,1.1543,1.15487,1.15428,1.15484,
2025-11-24T04:45:00-08:00,1.15484,1.155065,1.154305,1.154745,
2025-11-24T05:00:00-08:00,1.154745,1.15499,1.154435,1.15455,
2025-11-24T05:15:00-08:00,1.15455,1.154635,1.15397,1.1542,
2025-11-24T05:30:00-08:00,1.1542,1.15446,1.15374,1.153815,
2025-11-24T05:45:00-08:00,1.153815,1.154395,1.1538,1.153855,
2025-11-24T06:00:00-08:00,1.153855,1.154125,1.153645,1.153665,
2025-11-24T06:15:00-08:00,1.153665,1.15371,1.152875,1.153165,
2025-11-24T06:30:00-08:00,1.153165,1.153645,1.15279,1.15288,
2025-11-24T06:45:00-08:00,1.15288,1.153095,1.15263,1.152695,
2025-11-24T07:00:00-08:00,1.152695,1.15288,1.151695,1.152115,
2025-11-24T07:15:00-08:00,1.152115,1.152275,1.151775,1.15215,
2025-11-24T07:30:00-08:00,1.15215,1.15302,1.15201,1.152545,
2025-11-24T07:45:00-08:00,1.152545,1.15298,1.152225,1.1529,
2025-11-24T08:00:00-08:00,1.1529,1.1531,1.15252,1.15277,
2025-11-24T08:15:00-08:00,1.15277,1.15282,1.152065,1.15209,
2025-11-24T08:30:00-08:00,1.15209,1.15263,1.151985,1.15245,
2025-11-24T08:45:00-08:00,1.15245,1.152515,1.151725,1.151785,
2025-11-24T09:00:00-08:00,1.151785,1.15189,1.15116,1.15154,
2025-11-24T09:15:00-08:00,1.15154,1.151735,1.15131,1.15152,
2025-11-24T09:30:00-08:00,1.15152,1.15197,1.1514,1.151905,
2025-11-24T09:45:00-08:00,1.151905,1.15198,1.151645,1.151805,
2025-11-24T10:00:00-08:00,1.151805,1.15223,1.15173,1.15211,
2025-11-24T10:15:00-08:00,1.15211,1.15211,1.15185,1.15209,
2025-11-24T10:30:00-08:00,1.15209,1.15239,1.15204,1.15236,
2025-11-24T10:45:00-08:00,1.15236,1.15284,1.152305,1.15278,
2025-11-24T11:00:00-08:00,1.15278,1.15293,1.15233,1.15238,
2025-11-24T11:15:00-08:00,1.15238,1.15267,1.15231,1.15259,
2025-11-24T11:30:00-08:00,1.15259,1.1528,1.152525,1.15254,
2025-11-24T11:45:00-08:00,1.15254,1.152815,1.15234,1.15276,
2025-11-24T12:00:00-08:00,1.15276,1.15284,1.152385,1.152585,
2025-11-24T12:15:00-08:00,1.152585,1.15277,1.152435,1.15244,
2025-11-24T12:30:00-08:00,1.15244,1.15246,1.152205,1.1523,
2025-11-24T12:45:00-08:00,1.1523,1.15255,1.152215,1.15225,
2025-11-24T13:00:00-08:00,1.15225,1.15236,1.152035,1.15219,
2025-11-24T13:15:00-08:00,1.15219,1.15221,1.15202,1.15205,
2025-11-24T13:30:00-08:00,1.15205,1.15218,1.15194,1.15213,
2025-11-24T13:45:00-08:00,1.15213,1.152265,1.151985,1.152075,
2025-11-24T14:00:00-08:00,1.152075,1.15243,1.15203,1.15239,
2025-11-24T14:15:00-08:00,1.15239,1.15246,1.152375,1.152395,
2025-11-24T14:30:00-08:00,1.152395,1.152425,1.152335,1.1524,
2025-11-24T14:45:00-08:00,1.1524,1.15265,1.1524,1.152525,
2025-11-24T15:00:00-08:00,1.152525,1.15253,1.15213,1.152185,
2025-11-24T15:15:00-08:00,1.152185,1.15235,1.15218,1.1523,
2025-11-24T15:30:00-08:00,1.1523,1.152315,1.152015,1.15206,
2025-11-24T15:45:00-08:00,1.15206,1.15215,1.15188,1.152035,
2025-11-24T16:00:00-08:00,1.152035,1.1522,1.151885,1.1522,
2025-11-24T16:15:00-08:00,1.1522,1.15225,1.152075,1.15208,
2025-11-24T16:30:00-08:00,1.15208,1.15226,1.15202,1.15208,
2025-11-24T16:45:00-08:00,1.15208,1.15236,1.15202,1.15234,
2025-11-24T17:00:00-08:00,1.15234,1.152655,1.1522,1.15242,
2025-11-24T17:15:00-08:00,1.15242,1.1528,1.15242,1.1527,
2025-11-24T17:30:00-08:00,1.1527,1.15301,1.152655,1.15289,
2025-11-24T17:45:00-08:00,1.15289,1.15289,1.152525,1.152585,
2025-11-24T18:00:00-08:00,1.152585,1.152805,1.15258,1.15269,
2025-11-24T18:15:00-08:00,1.15269,1.1528,1.15252,1.15259,
2025-11-24T18:30:00-08:00,1.15259,1.15263,1.15224,1.152385,
2025-11-24T18:45:00-08:00,1.152385,1.15286,1.15238,1.15285,
2025-11-24T19:00:00-08:00,1.15285,1.153035,1.152615,1.15265,
2025-11-24T19:15:00-08:00,1.15265,1.15266,1.152125,1.15214,
2025-11-24T19:30:00-08:00,1.15214,1.152355,1.15204,1.15218,
2025-11-24T19:45:00-08:00,1.15218,1.15219,1.151705,1.1518,
2025-11-24T20:00:00-08:00,1.1518,1.1518,1.15154,1.15154,
2025-11-24T20:15:00-08:00,1.15154,1.15163,1.15144,1.1515,
2025-11-24T20:30:00-08:00,1.1515,1.151785,1.151475,1.15152,
2025-11-24T20:45:00-08:00,1.15152,1.15159,1.151445,1.1515,
2025-11-24T21:00:00-08:00,1.1515,1.15167,1.15148,1.15148,
2025-11-24T21:15:00-08:00,1.15148,1.15148,1.15128,1.1513,
2025-11-24T21:30:00-08:00,1.1513,1.15149,1.15117,1.15149,
2025-11-24T21:45:00-08:00,1.15149,1.151845,1.151455,1.151685,
2025-11-24T22:00:00-08:00,1.151685,1.151805,1.151485,1.15164,
2025-11-24T22:15:00-08:00,1.15164,1.151935,1.151565,1.15193,
2025-11-24T22:30:00-08:00,1.15193,1.15217,1.151825,1.152145,
2025-11-24T22:45:00-08:00,1.152145,1.152165,1.15158,1.15186,
2025-11-24T23:00:00-08:00,1.15186,1.15262,1.151785,1.15228,
2025-11-24T23:15:00-08:00,1.15228,1.15266,1.15227,1.152645,
2025-11-24T23:30:00-08:00,1.152645,1.15304,1.152645,1.152855,
2025-11-24T23:45:00-08:00,1.152855,1.1529,1.15196,1.15228,
2025-11-25T00:00:00-08:00,1.15228,1.15251,1.152075,1.152435,
2025-11-25T00:15:00-08:00,1.152435,1.152725,1.152145,1.152555,
2025-11-25T00:30:00-08:00,1.152555,1.153005,1.15255,1.15271,
2025-11-25T00:45:00-08:00,1.15271,1.15336,1.15269,1.15286,
2025-11-25T01:00:00-08:00,1.15286,1.153235,1.152725,1.15323,
2025-11-25T01:15:00-08:00,1.15323,1.153625,1.15306,1.153095,
2025-11-25T01:30:00-08:00,1.153095,1.15369,1.153055,1.1536,
2025-11-25T01:45:00-08:00,1.1536,1.15361,1.153165,1.15342,
2025-11-25T02:00:00-08:00,1.15342,1.154055,1.153235,1.15403,
2025-11-25T02:15:00-08:00,1.15403,1.154115,1.15367,1.1538,
2025-11-25T02:30:00-08:00,1.1538,1.153985,1.15343,1.15357,
2025-11-25T02:45:00-08:00,1.15357,1.153945,1.153475,1.153905,
2025-11-25T03:00:00-08:00,1.153905,1.15391,1.15335,1.15336,
2025-11-25T03:15:00-08:00,1.15336,1.15342,1.153165,1.153195,
2025-11-25T03:30:00-08:00,1.153195,1.15327,1.152625,1.152795,
2025-11-25T03:45:00-08:00,1.152795,1.152795,1.152475,1.15269,
2025-11-25T04:00:00-08:00,1.15269,1.15301,1.15255,1.152825,
2025-11-25T04:15:00-08:00,1.152825,1.153375,1.15281,1.1532,
2025-11-25T04:30:00-08:00,1.1532,1.15567,1.15289,1.15448,
2025-11-25T04:45:00-08:00,1.15448,1.15473,1.153585,1.154465,
2025-11-25T05:00:00-08:00,1.154465,1.15545,1.154285,1.154955,
2025-11-25T05:15:00-08:00,1.154955,1.156195,1.154925,1.155275,
2025-11-25T05:30:00-08:00,1.155275,1.15629,1.154265,1.154665,
2025-11-25T05:45:00-08:00,1.154665,1.15588,1.154665,1.15584,
2025-11-25T06:00:00-08:00,1.15584,1.156885,1.155735,1.155755,
2025-11-25T06:15:00-08:00,1.155755,1.15594,1.15523,1.15549,
2025-11-25T06:30:00-08:00,1.15549,1.156685,1.155455,1.156685,
2025-11-25T06:45:00-08:00,1.156685,1.1572,1.156475,1.156675,
2025-11-25T07:00:00-08:00,1.156675,1.157435,1.156675,1.157075,
2025-11-25T07:15:00-08:00,1.157075,1.158,1.157015,1.15788,
2025-11-25T07:30:00-08:00,1.15788,1.158415,1.15726,1.15727,
2025-11-25T07:45:00-08:00,1.15727,1.15729,1.156175,1.15625,
2025-11-25T08:00:00-08:00,1.15625,1.156875,1.156105,1.15682,
2025-11-25T08:15:00-08:00,1.15682,1.157195,1.15664,1.15668,
2025-11-25T08:30:00-08:00,1.15668,1.156695,1.15562,1.15587,
2025-11-25T08:45:00-08:00,1.15587,1.15588,1.155,1.15529,
2025-11-25T09:00:00-08:00,1.15529,1.157485,1.15523,1.156495,
2025-11-25T09:15:00-08:00,1.156495,1.158025,1.1564,1.15734,
2025-11-25T09:30:00-08:00,1.15734,1.157815,1.157205,1.15757,
2025-11-25T09:45:00-08:00,1.15757,1.1584,1.15719,1.15824,
2025-11-25T10:00:00-08:00,1.15824,1.15859,1.157675,1.15811,
2025-11-25T10:15:00-08:00,1.15811,1.15855,1.15781,1.15806,
2025-11-25T10:30:00-08:00,1.15806,1.158385,1.157965,1.158205,
2025-11-25T10:45:00-08:00,1.158205,1.15834,1.157915,1.157965,
2025-11-25T11:00:00-08:00,1.157965,1.158065,1.157605,1.15787,
2025-11-25T11:15:00-08:00,1.15787,1.15789,1.1574,1.157545,
2025-11-25T11:30:00-08:00,1.157545,1.15808,1.157545,1.15798,
2025-11-25T11:45:00-08:00,1.15798,1.158545,1.15767,1.158385,
2025-11-25T12:00:00-08:00,1.158385,1.15845,1.15783,1.157845,
2025-11-25T12:15:00-08:00,1.157845,1.15789,1.156625,1.156625,
2025-11-25T12:30:00-08:00,1.156625,1.15676,1.15623,1.15633,
2025-11-25T12:45:00-08:00,1.15633,1.15654,1.155815,1.156505,
2025-11-25T13:00:00-08:00,1.156505,1.15694,1.156435,1.15689,
2025-11-25T13:15:00-08:00,1.15689,1.157235,1.15674,1.15715,
2025-11-25T13:30:00-08:00,1.15715,1.1572,1.156975,1.15707,
2025-11-25T13:45:00-08:00,1.15707,1.15715,1.156865,1.15702,
2025-11-25T14:00:00-08:00,1.15702,1.157165,1.156995,1.15707,
2025-11-25T14:15:00-08:00,1.15707,1.157125,1.156795,1.1568,
2025-11-25T14:30:00-08:00,1.1568,1.15696,1.156795,1.15693,
2025-11-25T14:45:00-08:00,1.15693,1.15701,1.156915,1.15699,
2025-11-25T15:00:00-08:00,1.15699,1.157325,1.156985,1.157045,
2025-11-25T15:15:00-08:00,1.157045,1.15709,1.156885,1.157035,
2025-11-25T15:30:00-08:00,1.157035,1.157045,1.15663,1.15664,
2025-11-25T15:45:00-08:00,1.15664,1.15664,1.15643,1.1565,
2025-11-25T16:00:00-08:00,1.1565,1.1568,1.156485,1.15666,
2025-11-25T16:15:00-08:00,1.15666,1.15705,1.15642,1.15704,
2025-11-25T16:30:00-08:00,1.15704,1.157255,1.156585,1.15673,
2025-11-25T16:45:00-08:00,1.15673,1.15685,1.15633,1.15682,
2025-11-25T17:00:00-08:00,1.15682,1.157095,1.156535,1.156645,
2025-11-25T17:15:00-08:00,1.156645,1.157305,1.1566,1.15729,
2025-11-25T17:30:00-08:00,1.15729,1.158315,1.15729,1.157895,
2025-11-25T17:45:00-08:00,1.157895,1.15812,1.157575,1.157735,
2025-11-25T18:00:00-08:00,1.157735,1.158495,1.157475,1.15832,
2025-11-25T18:15:00-08:00,1.15832,1.15865,1.158285,1.15864,
2025-11-25T18:30:00-08:00,1.15864,1.15867,1.15819,1.15826,
2025-11-25T18:45:00-08:00,1.15826,1.15847,1.158085,1.15819,
2025-11-25T19:00:00-08:00,1.15819,1.158495,1.158105,1.158465,
2025-11-25T19:15:00-08:00,1.158465,1.1586,1.158265,1.15856,
2025-11-25T19:30:00-08:00,1.15856,1.15916,1.15856,1.15899,
2025-11-25T19:45:00-08:00,1.15899,1.15916,1.158965,1.159075,
2025-11-25T20:00:00-08:00,1.159075,1.159175,1.15865,1.15871,
2025-11-25T20:15:00-08:00,1.15871,1.15873,1.15828,1.158285,
2025-11-25T20:30:00-08:00,1.158285,1.158515,1.158255,1.158465,
2025-11-25T20:45:00-08:00,1.158465,1.15875,1.15824,1.15838,
2025-11-25T21:00:00-08:00,1.15838,1.158685,1.15825,1.15834,
2025-11-25T21:15:00-08:00,1.15834,1.158685,1.15829,1.15865,
2025-11-25T21:30:00-08:00,1.15865,1.158795,1.158455,1.15857,
2025-11-25T21:45:00-08:00,1.15857,1.15914,1.158535,1.159105,
2025-11-25T22:00:00-08:00,1.159105,1.159295,1.15872,1.159255,
2025-11-25T22:15:00-08:00,1.159255,1.15959,1.15919,1.159545,
2025-11-25T22:30:00-08:00,1.159545,1.15959,1.15888,1.15892,
2025-11-25T22:45:00-08:00,1.15892,1.15906,1.15838,1.158625,
2025-11-25T23:00:00-08:00,1.158625,1.15923,1.158625,1.15883,
2025-11-25T23:15:00-08:00,1.15883,1.159,1.158165,1.158185,
2025-11-25T23:30:00-08:00,1.158185,1.15888,1.158035,1.158175,
2025-11-25T23:45:00-08:00,1.158175,1.158195,1.15751,1.157945,
2025-11-26T00:00:00-08:00,1.157945,1.15805,1.15752,1.15773,
2025-11-26T00:15:00-08:00,1.15773,1.1581,1.15745,1.15775,
2025-11-26T00:30:00-08:00,1.15775,1.15789,1.15716,1.15742,
2025-11-26T00:45:00-08:00,1.15742,1.157445,1.156585,1.1572,
2025-11-26T01:00:00-08:00,1.1572,1.15791,1.157095,1.157885,
2025-11-26T01:15:00-08:00,1.157885,1.157975,1.15748,1.157585,
2025-11-26T01:30:00-08:00,1.157585,1.15799,1.156945,1.157895,
2025-11-26T01:45:00-08:00,1.157895,1.15794,1.15683,1.157205,
2025-11-26T02:00:00-08:00,1.157205,1.157605,1.157095,1.157595,
2025-11-26T02:15:00-08:00,1.157595,1.157705,1.15728,1.157405,
2025-11-26T02:30:00-08:00,1.157405,1.157635,1.15683,1.157605,
2025-11-26T02:45:00-08:00,1.157605,1.157805,1.15723,1.157355,
2025-11-26T03:00:00-08:00,1.157355,1.15755,1.15713,1.157275,
2025-11-26T03:15:00-08:00,1.157275,1.15739,1.156985,1.15714,
2025-11-26T03:30:00-08:00,1.15714,1.158105,1.15681,1.157475,
2025-11-26T03:45:00-08:00,1.157475,1.15776,1.15684,1.157435,
2025-11-26T04:00:00-08:00,1.157435,1.15763,1.15693,1.157385,
2025-11-26T04:15:00-08:00,1.157385,1.158015,1.157135,1.15791,
2025-11-26T04:30:00-08:00,1.15791,1.158005,1.15703,1.157755,
2025-11-26T04:45:00-08:00,1.157755,1.157995,1.156925,1.157225,
2025-11-26T05:00:00-08:00,1.157225,1.157985,1.157155,1.1577,
2025-11-26T05:15:00-08:00,1.1577,1.158395,1.157545,1.15811,
2025-11-26T05:30:00-08:00,1.15811,1.15811,1.15577,1.156115,
2025-11-26T05:45:00-08:00,1.156115,1.156115,1.154845,1.155235,
2025-11-26T06:00:00-08:00,1.155235,1.155605,1.15472,1.15553,
2025-11-26T06:15:00-08:00,1.15553,1.156085,1.155455,1.155885,
2025-11-26T06:30:00-08:00,1.155885,1.157695,1.155875,1.157495,
2025-11-26T06:45:00-08:00,1.157495,1.158195,1.15748,1.1579,
2025-11-26T07:00:00-08:00,1.1579,1.159225,1.157795,1.15907,
2025-11-26T07:15:00-08:00,1.15907,1.15949,1.158765,1.15902,
2025-11-26T07:30:00-08:00,1.15902,1.159105,1.158085,1.15857,
2025-11-26T07:45:00-08:00,1.15857,1.1591,1.15839,1.158955,
2025-11-26T08:00:00-08:00,1.158955,1.15973,1.15892,1.15934,
2025-11-26T08:15:00-08:00,1.15934,1.16002,1.15932,1.159925,
2025-11-26T08:30:00-08:00,1.159925,1.160095,1.15951,1.159735,
2025-11-26T08:45:00-08:00,1.159735,1.1599,1.15888,1.15904,
2025-11-26T09:00:00-08:00,1.15904,1.15929,1.15852,1.158675,
2025-11-26T09:15:00-08:00,1.158675,1.158905,1.158545,1.158805,
2025-11-26T09:30:00-08:00,1.158805,1.15909,1.15858,1.159085,
2025-11-26T09:45:00-08:00,1.159085,1.159395,1.15896,1.15931,
2025-11-26T10:00:00-08:00,1.15931,1.159655,1.1592,1.15955,
2025-11-26T10:15:00-08:00,1.15955,1.159565,1.15922,1.15939,
2025-11-26T10:30:00-08:00,1.15939,1.15939,1.15893,1.15924,
2025-11-26T10:45:00-08:00,1.15924,1.15946,1.15902,1.15935,
2025-11-26T11:00:00-08:00,1.15935,1.15955,1.15905,1.15922,
2025-11-26T11:15:00-08:00,1.15922,1.15927,1.159065,1.15923,
2025-11-26T11:30:00-08:00,1.15923,1.159625,1.15923,1.15959,
2025-11-26T11:45:00-08:00,1.15959,1.15965,1.15926,1.15937,
2025-11-26T12:00:00-08:00,1.15937,1.1596,1.15926,1.15949,
2025-11-26T12:15:00-08:00,1.15949,1.15975,1.15946,1.159625,
2025-11-26T12:30:00-08:00,1.159625,1.159735,1.159495,1.15972,
2025-11-26T12:45:00-08:00,1.15972,1.15972,1.15923,1.159435,
2025-11-26T13:00:00-08:00,1.159435,1.15959,1.15938,1.15952,
2025-11-26T13:15:00-08:00,1.15952,1.15955,1.159365,1.159495,
2025-11-26T13:30:00-08:00,1.159495,1.15971,1.15946,1.15962,
2025-11-26T13:45:00-08:00,1.15962,1.15975,1.159495,1.15954,
2025-11-26T14:00:00-08:00,1.15954,1.159585,1.158975,1.159555,
2025-11-26T14:15:00-08:00,1.159555,1.15966,1.15944,1.15965,
2025-11-26T14:30:00-08:00,1.15965,1.159715,1.15964,1.15967,
2025-11-26T14:45:00-08:00,1.15967,1.159715,1.159595,1.159605,
2025-11-26T15:00:00-08:00,1.159605,1.159815,1.15952,1.159775,
2025-11-26T15:15:00-08:00,1.159775,1.15983,1.15975,1.159795,
2025-11-26T15:30:00-08:00,1.159795,1.160025,1.15978,1.16002,
2025-11-26T15:45:00-08:00,1.16002,1.16023,1.159995,1.1602,
2025-11-26T16:00:00-08:00,1.1602,1.160505,1.16016,1.16019,
2025-11-26T16:15:00-08:00,1.16019,1.16032,1.15999,1.16032,
2025-11-26T16:30:00-08:00,1.16032,1.160415,1.16018,1.16023,
2025-11-26T16:45:00-08:00,1.16023,1.160525,1.160215,1.16023,
2025-11-26T17:00:00-08:00,1.16023,1.160605,1.160215,1.160595,
2025-11-26T17:15:00-08:00,1.160595,1.160695,1.160085,1.16064,
2025-11-26T17:30:00-08:00,1.16064,1.1609,1.160505,1.160645,
2025-11-26T17:45:00-08:00,1.160645,1.161265,1.16061,1.160925,
2025-11-26T18:00:00-08:00,1.160925,1.161315,1.160795,1.161095,
2025-11-26T18:15:00-08:00,1.161095,1.161135,1.16082,1.161075,
2025-11-26T18:30:00-08:00,1.161075,1.16135,1.16103,1.16126,
2025-11-26T18:45:00-08:00,1.16126,1.16131,1.160065,1.160375,
2025-11-26T19:00:00-08:00,1.160375,1.16066,1.160315,1.160315,
2025-11-26T19:15:00-08:00,1.160315,1.16043,1.160135,1.160155,
2025-11-26T19:30:00-08:00,1.160155,1.16029,1.16001,1.16018,
2025-11-26T19:45:00-08:00,1.16018,1.16037,1.160115,1.160225,
2025-11-26T20:00:00-08:00,1.160225,1.16029,1.16004,1.16018,
2025-11-26T20:15:00-08:00,1.16018,1.16038,1.160155,1.160305,
2025-11-26T20:30:00-08:00,1.160305,1.160535,1.16009,1.16014,
2025-11-26T20:45:00-08:00,1.16014,1.160305,1.160025,1.160085,
2025-11-26T21:00:00-08:00,1.160085,1.160375,1.160085,1.160295,
2025-11-26T21:15:00-08:00,1.160295,1.16055,1.160115,1.16044,
2025-11-26T21:30:00-08:00,1.16044,1.160645,1.16014,1.160205,
2025-11-26T21:45:00-08:00,1.160205,1.160505,1.16013,1.160235,
2025-11-26T22:00:00-08:00,1.160235,1.160545,1.160205,1.160275,
2025-11-26T22:15:00-08:00,1.160275,1.16039,1.159495,1.15956,
2025-11-26T22:30:00-08:00,1.15956,1.15962,1.159255,1.159365,
2025-11-26T22:45:00-08:00,1.159365,1.159595,1.159135,1.159255,
2025-11-26T23:00:00-08:00,1.159255,1.159385,1.15879,1.15891,
2025-11-26T23:15:00-08:00,1.15891,1.158935,1.158665,1.15878,
2025-11-26T23:30:00-08:00,1.15878,1.158825,1.1586,1.15868,
2025-11-26T23:45:00-08:00,1.15868,1.159185,1.158585,1.15917,
2025-11-27T00:00:00-08:00,1.15917,1.159515,1.158675,1.15885,
2025-11-27T00:15:00-08:00,1.15885,1.159425,1.15877,1.1593,
2025-11-27T00:30:00-08:00,1.1593,1.15956,1.15903,1.15912,
2025-11-27T00:45:00-08:00,1.15912,1.1595,1.15902,1.15928,
2025-11-27T01:00:00-08:00,1.15928,1.159375,1.158015,1.158095,
2025-11-27T01:15:00-08:00,1.158095,1.158205,1.15766,1.15779,
2025-11-27T01:30:00-08:00,1.15779,1.15827,1.15771,1.15821,
2025-11-27T01:45:00-08:00,1.15821,1.15821,1.157665,1.15777,
2025-11-27T02:00:00-08:00,1.15777,1.158145,1.15771,1.157785,
2025-11-27T02:15:00-08:00,1.157785,1.158175,1.15774,1.15801,
2025-11-27T02:30:00-08:00,1.15801,1.15851,1.15798,1.158395,
2025-11-27T02:45:00-08:00,1.158395,1.15844,1.158115,1.15839,
2025-11-27T03:00:00-08:00,1.15839,1.15876,1.15818,1.15818,
2025-11-27T03:15:00-08:00,1.15818,1.158265,1.157875,1.158195,
2025-11-27T03:30:00-08:00,1.158195,1.15851,1.158155,1.158305,
2025-11-27T03:45:00-08:00,1.158305,1.158655,1.158305,1.15862,
2025-11-27T04:00:00-08:00,1.15862,1.15871,1.15847,1.158555,
2025-11-27T04:15:00-08:00,1.158555,1.15879,1.15852,1.1587,
2025-11-27T04:30:00-08:00,1.1587,1.159065,1.158585,1.158655,
2025-11-27T04:45:00-08:00,1.158655,1.15867,1.15821,1.15832,
2025-11-27T05:00:00-08:00,1.15832,1.15886,1.158315,1.15886,
2025-11-27T05:15:00-08:00,1.15886,1.159025,1.158615,1.15893,
2025-11-27T05:30:00-08:00,1.15893,1.159545,1.15885,1.159005,
2025-11-27T05:45:00-08:00,1.159005,1.1597,1.15898,1.159505,
2025-11-27T06:00:00-08:00,1.159505,1.159565,1.159155,1.1594,
2025-11-27T06:15:00-08:00,1.1594,1.159545,1.15916,1.159175,
2025-11-27T06:30:00-08:00,1.159175,1.1594,1.15905,1.159225,
2025-11-27T06:45:00-08:00,1.159225,1.15981,1.15922,1.15947,
2025-11-27T07:00:00-08:00,1.15947,1.1599,1.159435,1.15983,
2025-11-27T07:15:00-08:00,1.15983,1.15997,1.159675,1.15972,
2025-11-27T07:30:00-08:00,1.15972,1.15975,1.15922,1.15964,
2025-11-27T07:45:00-08:00,1.15964,1.15967,1.15934,1.15942,
2025-11-27T08:00:00-08:00,1.15942,1.15981,1.15923,1.15975,
2025-11-27T08:15:00-08:00,1.15975,1.16003,1.159685,1.16,
2025-11-27T08:30:00-08:00,1.16,1.16004,1.15965,1.15971,
2025-11-27T08:45:00-08:00,1.15971,1.15999,1.159625,1.159945,
2025-11-27T09:00:00-08:00,1.159945,1.160155,1.15942,1.15952,
2025-11-27T09:15:00-08:00,1.15952,1.159565,1.15927,1.159395,
2025-11-27T09:30:00-08:00,1.159395,1.15952,1.159225,1.15924,
2025-11-27T09:45:00-08:00,1.15924,1.15951,1.159185,1.1595,
2025-11-27T10:00:00-08:00,1.1595,1.15956,1.15934,1.15935,
2025-11-27T10:15:00-08:00,1.15935,1.15945,1.159285,1.1594,
2025-11-27T10:30:00-08:00,1.1594,1.15949,1.15936,1.159375,
2025-11-27T10:45:00-08:00,1.159375,1.1594,1.15913,1.159195,
2025-11-27T11:00:00-08:00,1.159195,1.159385,1.15919,1.15936,
2025-11-27T11:15:00-08:00,1.15936,1.159405,1.159305,1.159375,
2025-11-27T11:30:00-08:00,1.159375,1.1595,1.159375,1.1595,
2025-11-27T11:45:00-08:00,1.1595,1.15962,1.15948,1.159555,
2025-11-27T12:00:00-08:00,1.159555,1.159625,1.15953,1.159545,
2025-11-27T12:15:00-08:00,1.159545,1.15959,1.15945,1.15945,
2025-11-27T12:30:00-08:00,1.15945,1.15965,1.15945,1.15957,
2025-11-27T12:45:00-08:00,1.15957,1.15959,1.159475,1.1595,
2025-11-27T13:00:00-08:00,1.1595,1.15967,1.1595,1.15964,
2025-11-27T13:15:00-08:00,1.15964,1.1597,1.15961,1.15965,
2025-11-27T13:30:00-08:00,1.15965,1.1597,1.159625,1.159685,
2025-11-27T13:45:00-08:00,1.159685,1.159725,1.15953,1.159575,
2025-11-27T14:00:00-08:00,1.159575,1.15975,1.159535,1.159555,
