time,open,high,low,close,Volume
2023-08-28T14:00:00-07:00,1.08191,1.0823,1.08148,1.08196,
2023-08-28T15:00:00-07:00,1.08196,1.08274,1.08195,1.08259,
2023-08-28T16:00:00-07:00,1.08259,1.08299,1.08243,1.08257,
2023-08-28T17:00:00-07:00,1.08257,1.08317,1.08215,1.08239,
2023-08-28T18:00:00-07:00,1.08239,1.08371,1.08236,1.08349,
2023-08-28T19:00:00-07:00,1.08349,1.0836,1.08297,1.08357,
2023-08-28T20:00:00-07:00,1.08357,1.08384,1.08331,1.08363,
2023-08-28T21:00:00-07:00,1.08363,1.08365,1.08242,1.08244,
2023-08-28T22:00:00-07:00,1.08244,1.08262,1.08209,1.08218,
2023-08-28T23:00:00-07:00,1.08218,1.08234,1.08085,1.08089,
2023-08-29T00:00:00-07:00,1.08089,1.08297,1.08088,1.08204,
2023-08-29T01:00:00-07:00,1.08204,1.08229,1.08084,1.08102,
2023-08-29T02:00:00-07:00,1.08102,1.08161,1.08057,1.08135,
2023-08-29T03:00:00-07:00,1.08135,1.08163,1.08042,1.08067,
2023-08-29T04:00:00-07:00,1.08067,1.08122,1.08038,1.08041,
2023-08-29T05:00:00-07:00,1.08041,1.08065,1.07863,1.07924,
2023-08-29T06:00:00-07:00,1.07924,1.08066,1.07823,1.08039,
2023-08-29T07:00:00-07:00,1.08039,1.08501,1.08039,1.08281,
2023-08-29T08:00:00-07:00,1.08281,1.0857,1.08261,1.08502,
2023-08-29T09:00:00-07:00,1.08502,1.08642,1.08467,1.08628,
2023-08-29T10:00:00-07:00,1.08628,1.08769,1.08628,1.08737,
2023-08-29T11:00:00-07:00,1.08737,1.08737,1.08604,1.08719,
2023-08-29T12:00:00-07:00,1.08719,1.08919,1.08695,1.08854,
2023-08-29T13:00:00-07:00,1.08854,1.08854,1.08785,1.08801,
2023-08-29T14:00:00-07:00,1.08801,1.08801,1.08739,1.08791,
2023-08-29T15:00:00-07:00,1.08791,1.0885,1.08789,1.08845,
2023-08-29T16:00:00-07:00,1.08845,1.0885,1.08687,1.08692,
2023-08-29T17:00:00-07:00,1.08692,1.0872,1.08672,1.087,
2023-08-29T18:00:00-07:00,1.087,1.08724,1.08673,1.08687,
2023-08-29T19:00:00-07:00,1.08687,1.08704,1.08637,1.08674,
2023-08-29T20:00:00-07:00,1.08674,1.08694,1.08666,1.08692,
2023-08-29T21:00:00-07:00,1.08692,1.08693,1.08606,1.08608,
2023-08-29T22:00:00-07:00,1.08608,1.08711,1.08559,1.08666,
2023-08-29T23:00:00-07:00,1.08666,1.08768,1.08648,1.08693,
2023-08-30T00:00:00-07:00,1.08693,1.08737,1.08588,1.08649,
2023-08-30T01:00:00-07:00,1.08649,1.08678,1.08552,1.08674,
2023-08-30T02:00:00-07:00,1.08674,1.08938,1.08662,1.0889,
2023-08-30T03:00:00-07:00,1.0889,1.08916,1.08799,1.08904,
2023-08-30T04:00:00-07:00,1.08904,1.08917,1.08786,1.0879,
2023-08-30T05:00:00-07:00,1.0879,1.09259,1.08746,1.09212,
2023-08-30T06:00:00-07:00,1.09212,1.09456,1.09132,1.0945,
2023-08-30T07:00:00-07:00,1.0945,1.0945,1.09254,1.09289,
2023-08-30T08:00:00-07:00,1.09289,1.09346,1.0923,1.09259,
2023-08-30T09:00:00-07:00,1.09259,1.09263,1.09182,1.09259,
2023-08-30T10:00:00-07:00,1.09259,1.09329,1.09193,1.09204,
2023-08-30T11:00:00-07:00,1.09204,1.09243,1.09169,1.09236,
2023-08-30T12:00:00-07:00,1.09236,1.09246,1.09191,1.09217,
2023-08-30T13:00:00-07:00,1.09217,1.09241,1.09211,1.09233,
2023-08-30T14:00:00-07:00,1.09233,1.0927,1.09209,1.09256,
2023-08-30T15:00:00-07:00,1.09256,1.09294,1.09256,1.09266,
2023-08-30T16:00:00-07:00,1.09266,1.09318,1.09265,1.09295,
2023-08-30T17:00:00-07:00,1.09295,1.09341,1.09282,1.09332,
2023-08-30T18:00:00-07:00,1.09332,1.09396,1.09278,1.09289,
2023-08-30T19:00:00-07:00,1.09289,1.09299,1.0921,1.09219,
2023-08-30T20:00:00-07:00,1.09219,1.09229,1.09202,1.09204,
2023-08-30T21:00:00-07:00,1.09204,1.09231,1.09183,1.09188,
2023-08-30T22:00:00-07:00,1.09188,1.09203,1.09169,1.0918,
2023-08-30T23:00:00-07:00,1.0918,1.09246,1.09068,1.09073,
2023-08-31T00:00:00-07:00,1.09073,1.09089,1.089,1.08927,
2023-08-31T01:00:00-07:00,1.08927,1.08931,1.08771,1.08781,
2023-08-31T02:00:00-07:00,1.08781,1.0881,1.08648,1.08743,
2023-08-31T03:00:00-07:00,1.08743,1.08768,1.08629,1.08733,
2023-08-31T04:00:00-07:00,1.08733,1.08734,1.08575,1.08683,
2023-08-31T05:00:00-07:00,1.08683,1.08853,1.08654,1.08744,
2023-08-31T06:00:00-07:00,1.08744,1.08748,1.08403,1.08493,
2023-08-31T07:00:00-07:00,1.08493,1.08567,1.08403,1.08548,
2023-08-31T08:00:00-07:00,1.08548,1.08592,1.08368,1.08388,
2023-08-31T09:00:00-07:00,1.08388,1.08442,1.08352,1.08387,
2023-08-31T10:00:00-07:00,1.08387,1.0852,1.08366,1.08489,
2023-08-31T11:00:00-07:00,1.08489,1.08543,1.08438,1.08459,
2023-08-31T12:00:00-07:00,1.08459,1.08505,1.08425,1.08436,
2023-08-31T13:00:00-07:00,1.08436,1.08471,1.08413,1.08434,
2023-08-31T14:00:00-07:00,1.08434,1.08446,1.08405,1.08424,
2023-08-31T15:00:00-07:00,1.08424,1.08446,1.0841,1.08421,
2023-08-31T16:00:00-07:00,1.08421,1.08453,1.08419,1.08425,
2023-08-31T17:00:00-07:00,1.08425,1.08451,1.08364,1.08378,
2023-08-31T18:00:00-07:00,1.08378,1.08542,1.08378,1.08465,
2023-08-31T19:00:00-07:00,1.08465,1.08521,1.08418,1.08441,
2023-08-31T20:00:00-07:00,1.08441,1.08451,1.084,1.08418,
2023-08-31T21:00:00-07:00,1.08418,1.08472,1.08379,1.08466,
2023-08-31T22:00:00-07:00,1.08466,1.08488,1.08439,1.08459,
2023-08-31T23:00:00-07:00,1.08459,1.08497,1.08285,1.08495,
2023-09-01T00:00:00-07:00,1.08495,1.08597,1.08447,1.0856,
2023-09-01T01:00:00-07:00,1.0856,1.08563,1.08465,1.08486,
2023-09-01T02:00:00-07:00,1.08486,1.08559,1.08478,1.08494,
2023-09-01T03:00:00-07:00,1.08494,1.08502,1.08438,1.08459,
2023-09-01T04:00:00-07:00,1.08459,1.08501,1.08332,1.08332,
2023-09-01T05:00:00-07:00,1.08332,1.08818,1.08325,1.0864,
2023-09-01T06:00:00-07:00,1.0864,1.08813,1.08427,1.08535,
2023-09-01T07:00:00-07:00,1.08535,1.08535,1.08043,1.08083,
2023-09-01T08:00:00-07:00,1.08083,1.08083,1.07864,1.07866,
2023-09-01T09:00:00-07:00,1.07866,1.07867,1.07801,1.0784,
2023-09-01T10:00:00-07:00,1.0784,1.07892,1.0782,1.07845,
2023-09-01T11:00:00-07:00,1.07845,1.07848,1.07753,1.07789,
2023-09-01T12:00:00-07:00,1.07789,1.07807,1.07722,1.07751,
2023-09-01T13:00:00-07:00,1.07751,1.07775,1.07725,1.07756,
2023-09-03T14:00:00-07:00,1.07756,1.07814,1.0774,1.07749,
2023-09-03T15:00:00-07:00,1.07749,1.07771,1.07719,1.07736,
2023-09-03T16:00:00-07:00,1.07736,1.07767,1.07717,1.07757,
2023-09-03T17:00:00-07:00,1.07757,1.07803,1.07734,1.07788,
2023-09-03T18:00:00-07:00,1.07788,1.07822,1.07748,1.07767,
2023-09-03T19:00:00-07:00,1.07767,1.07874,1.07765,1.07859,
2023-09-03T20:00:00-07:00,1.07859,1.07873,1.07841,1.0786,
2023-09-03T21:00:00-07:00,1.0786,1.07873,1.07814,1.07869,
2023-09-03T22:00:00-07:00,1.07869,1.07904,1.07855,1.07869,
2023-09-03T23:00:00-07:00,1.07869,1.07943,1.07836,1.07899,
2023-09-04T00:00:00-07:00,1.07899,1.08069,1.07887,1.07952,
2023-09-04T01:00:00-07:00,1.07952,1.08012,1.07909,1.07979,
2023-09-04T02:00:00-07:00,1.07979,1.0801,1.07925,1.07946,
2023-09-04T03:00:00-07:00,1.07946,1.08047,1.07936,1.08047,
2023-09-04T04:00:00-07:00,1.08047,1.08089,1.07995,1.08003,
2023-09-04T05:00:00-07:00,1.08003,1.08018,1.07951,1.07974,
2023-09-04T06:00:00-07:00,1.07974,1.08054,1.07952,1.07959,
2023-09-04T07:00:00-07:00,1.07959,1.07959,1.07834,1.07844,
2023-09-04T08:00:00-07:00,1.07844,1.07998,1.07836,1.0799,
2023-09-04T09:00:00-07:00,1.0799,1.08001,1.07923,1.07939,
2023-09-04T10:00:00-07:00,1.07939,1.07962,1.07932,1.0795,
2023-09-04T11:00:00-07:00,1.0795,1.07965,1.0795,1.07954,
2023-09-04T12:00:00-07:00,1.07954,1.07955,1.0793,1.0794,
2023-09-04T13:00:00-07:00,1.0794,1.0797,1.0794,1.07953,
2023-09-04T14:00:00-07:00,1.07953,1.0797,1.07924,1.07954,
2023-09-04T15:00:00-07:00,1.07954,1.0798,1.07946,1.07947,
2023-09-04T16:00:00-07:00,1.07947,1.07952,1.07913,1.07914,
2023-09-04T17:00:00-07:00,1.07914,1.07938,1.07888,1.07932,
2023-09-04T18:00:00-07:00,1.07932,1.07985,1.07853,1.07888,
2023-09-04T19:00:00-07:00,1.07888,1.07889,1.07836,1.07873,
2023-09-04T20:00:00-07:00,1.07873,1.07888,1.07809,1.07886,
2023-09-04T21:00:00-07:00,1.07886,1.0794,1.07869,1.07923,
2023-09-04T22:00:00-07:00,1.07923,1.07937,1.0782,1.0786,
2023-09-04T23:00:00-07:00,1.0786,1.07865,1.07579,1.07667,
2023-09-05T00:00:00-07:00,1.07667,1.07718,1.07545,1.07565,
2023-09-05T01:00:00-07:00,1.07565,1.07589,1.0742,1.07484,
2023-09-05T02:00:00-07:00,1.07484,1.07572,1.07447,1.07484,
2023-09-05T03:00:00-07:00,1.07484,1.07493,1.07386,1.07395,
2023-09-05T04:00:00-07:00,1.07395,1.07399,1.07294,1.07326,
2023-09-05T05:00:00-07:00,1.07326,1.07481,1.07168,1.07439,
2023-09-05T06:00:00-07:00,1.07439,1.07487,1.07259,1.07294,
2023-09-05T07:00:00-07:00,1.07294,1.07302,1.07073,1.07084,
2023-09-05T08:00:00-07:00,1.07084,1.07322,1.07067,1.07267,
2023-09-05T09:00:00-07:00,1.07267,1.07321,1.07239,1.07296,
2023-09-05T10:00:00-07:00,1.07296,1.07314,1.07225,1.07229,
2023-09-05T11:00:00-07:00,1.07229,1.07269,1.07207,1.07217,
2023-09-05T12:00:00-07:00,1.07217,1.07274,1.07194,1.07214,
2023-09-05T13:00:00-07:00,1.07214,1.07233,1.07191,1.07221,
2023-09-05T14:00:00-07:00,1.07221,1.07267,1.07221,1.07232,
2023-09-05T15:00:00-07:00,1.07232,1.07265,1.07226,1.07264,
2023-09-05T16:00:00-07:00,1.07264,1.07284,1.0724,1.07247,
2023-09-05T17:00:00-07:00,1.07247,1.07261,1.07152,1.07194,
2023-09-05T18:00:00-07:00,1.07194,1.07218,1.07135,1.07146,
2023-09-05T19:00:00-07:00,1.07146,1.07344,1.07145,1.07341,
2023-09-05T20:00:00-07:00,1.07341,1.07346,1.07294,1.07333,
2023-09-05T21:00:00-07:00,1.07333,1.07361,1.07305,1.0736,
2023-09-05T22:00:00-07:00,1.0736,1.07388,1.07329,1.07382,
2023-09-05T23:00:00-07:00,1.07382,1.07395,1.07277,1.07315,
2023-09-06T00:00:00-07:00,1.07315,1.07482,1.07244,1.07293,
2023-09-06T01:00:00-07:00,1.07293,1.07377,1.07243,1.07341,
2023-09-06T02:00:00-07:00,1.07341,1.07351,1.07247,1.07324,
2023-09-06T03:00:00-07:00,1.07324,1.07443,1.07324,1.07387,
2023-09-06T04:00:00-07:00,1.07387,1.07489,1.07384,1.07441,
2023-09-06T05:00:00-07:00,1.07441,1.07456,1.07342,1.0737,
2023-09-06T06:00:00-07:00,1.0737,1.07403,1.07253,1.07382,
2023-09-06T07:00:00-07:00,1.07382,1.07382,1.07027,1.0709,
2023-09-06T08:00:00-07:00,1.0709,1.07186,1.07051,1.0713,
2023-09-06T09:00:00-07:00,1.0713,1.07211,1.07113,1.07209,
2023-09-06T10:00:00-07:00,1.07209,1.07291,1.07201,1.0728,
2023-09-06T11:00:00-07:00,1.0728,1.07296,1.07224,1.07259,
2023-09-06T12:00:00-07:00,1.07259,1.07282,1.07233,1.0726,
2023-09-06T13:00:00-07:00,1.0726,1.07282,1.07239,1.07274,
2023-09-06T14:00:00-07:00,1.07274,1.07274,1.07235,1.07249,
2023-09-06T15:00:00-07:00,1.07249,1.07277,1.07248,1.07254,
2023-09-06T16:00:00-07:00,1.07254,1.07255,1.07223,1.07239,
2023-09-06T17:00:00-07:00,1.07239,1.0726,1.07192,1.07223,
2023-09-06T18:00:00-07:00,1.07223,1.07311,1.07202,1.0731,
2023-09-06T19:00:00-07:00,1.0731,1.0731,1.0723,1.0728,
2023-09-06T20:00:00-07:00,1.0728,1.0732,1.07248,1.07299,
2023-09-06T21:00:00-07:00,1.07299,1.07303,1.07181,1.07192,
2023-09-06T22:00:00-07:00,1.07192,1.07215,1.07156,1.07193,
2023-09-06T23:00:00-07:00,1.07193,1.07257,1.07149,1.07168,
2023-09-07T00:00:00-07:00,1.07168,1.07198,1.07082,1.07159,
2023-09-07T01:00:00-07:00,1.07159,1.07168,1.0708,1.07105,
2023-09-07T02:00:00-07:00,1.07105,1.07179,1.07072,1.07147,
2023-09-07T03:00:00-07:00,1.07147,1.0715,1.0704,1.07063,
2023-09-07T04:00:00-07:00,1.07063,1.07136,1.0703,1.07055,
2023-09-07T05:00:00-07:00,1.07055,1.07109,1.06864,1.06935,
2023-09-07T06:00:00-07:00,1.06935,1.07043,1.06911,1.06915,
2023-09-07T07:00:00-07:00,1.06915,1.07099,1.06865,1.0703,
2023-09-07T08:00:00-07:00,1.0703,1.07089,1.06947,1.07033,
2023-09-07T09:00:00-07:00,1.07033,1.07098,1.07032,1.07041,
2023-09-07T10:00:00-07:00,1.07041,1.07095,1.06987,1.06994,
2023-09-07T11:00:00-07:00,1.06994,1.07038,1.06941,1.06942,
2023-09-07T12:00:00-07:00,1.06942,1.07015,1.0694,1.06951,
2023-09-07T13:00:00-07:00,1.06951,1.06987,1.06949,1.06965,
2023-09-07T14:00:00-07:00,1.06965,1.06999,1.06965,1.0698,
2023-09-07T15:00:00-07:00,1.0698,1.06987,1.06957,1.06958,
2023-09-07T16:00:00-07:00,1.06958,1.06976,1.06943,1.06976,
2023-09-07T17:00:00-07:00,1.06976,1.07152,1.06972,1.07143,
2023-09-07T18:00:00-07:00,1.07143,1.07212,1.07049,1.07172,
2023-09-07T19:00:00-07:00,1.07172,1.0723,1.07145,1.07179,
2023-09-07T20:00:00-07:00,1.07179,1.07185,1.07149,1.07165,
2023-09-07T21:00:00-07:00,1.07165,1.07171,1.07128,1.07135,
2023-09-07T22:00:00-07:00,1.07135,1.07261,1.07135,1.07242,
2023-09-07T23:00:00-07:00,1.07242,1.07281,1.07145,1.07156,
2023-09-08T00:00:00-07:00,1.07156,1.07192,1.07077,1.07089,
2023-09-08T01:00:00-07:00,1.07089,1.07175,1.07078,1.07118,
2023-09-08T02:00:00-07:00,1.07118,1.07118,1.06994,1.07034,
2023-09-08T03:00:00-07:00,1.07034,1.07047,1.06967,1.07004,
2023-09-08T04:00:00-07:00,1.07004,1.07049,1.06942,1.06992,
2023-09-08T05:00:00-07:00,1.06992,1.07137,1.06979,1.07024,
2023-09-08T06:00:00-07:00,1.07024,1.07263,1.06995,1.07263,
2023-09-08T07:00:00-07:00,1.07263,1.07437,1.07144,1.07153,
2023-09-08T08:00:00-07:00,1.07153,1.07174,1.07069,1.07089,
2023-09-08T09:00:00-07:00,1.07089,1.07136,1.07006,1.07046,
2023-09-08T10:00:00-07:00,1.07046,1.07108,1.07029,1.07058,
2023-09-08T11:00:00-07:00,1.07058,1.07087,1.06971,1.06979,
2023-09-08T12:00:00-07:00,1.06979,1.07007,1.06973,1.06994,
2023-09-08T13:00:00-07:00,1.06994,1.07032,1.06993,1.06998,
2023-09-10T14:00:00-07:00,1.06998,1.07205,1.06998,1.07166,
2023-09-10T15:00:00-07:00,1.07166,1.07168,1.07086,1.07118,
2023-09-10T16:00:00-07:00,1.07118,1.07207,1.07084,1.07163,
2023-09-10T17:00:00-07:00,1.07163,1.0721,1.071,1.07134,
2023-09-10T18:00:00-07:00,1.07134,1.07208,1.07103,1.07195,
2023-09-10T19:00:00-07:00,1.07195,1.07283,1.07189,1.0724,
2023-09-10T20:00:00-07:00,1.0724,1.07253,1.07195,1.07228,
2023-09-10T21:00:00-07:00,1.07228,1.07377,1.07218,1.07355,
2023-09-10T22:00:00-07:00,1.07355,1.07414,1.07286,1.07288,
2023-09-10T23:00:00-07:00,1.07288,1.07356,1.07242,1.07333,
2023-09-11T00:00:00-07:00,1.07333,1.07374,1.07251,1.0726,
2023-09-11T01:00:00-07:00,1.0726,1.07334,1.07223,1.07287,
2023-09-11T02:00:00-07:00,1.07287,1.07345,1.07236,1.07327,
2023-09-11T03:00:00-07:00,1.07327,1.07341,1.07265,1.07322,
2023-09-11T04:00:00-07:00,1.07322,1.07324,1.07184,1.07198,
2023-09-11T05:00:00-07:00,1.07198,1.0728,1.07155,1.07276,
2023-09-11T06:00:00-07:00,1.07276,1.0737,1.07223,1.07358,
2023-09-11T07:00:00-07:00,1.07358,1.07593,1.07348,1.07456,
2023-09-11T08:00:00-07:00,1.07456,1.07499,1.07412,1.07428,
2023-09-11T09:00:00-07:00,1.07428,1.0758,1.07428,1.07512,
2023-09-11T10:00:00-07:00,1.07512,1.07524,1.07442,1.07459,
2023-09-11T11:00:00-07:00,1.07459,1.07516,1.07445,1.07453,
2023-09-11T12:00:00-07:00,1.07453,1.07506,1.07446,1.0749,
2023-09-11T13:00:00-07:00,1.0749,1.0751,1.0748,1.07504,
2023-09-11T14:00:00-07:00,1.07504,1.07537,1.0747,1.07504,
2023-09-11T15:00:00-07:00,1.07504,1.07529,1.07499,1.075,
2023-09-11T16:00:00-07:00,1.075,1.0751,1.07476,1.07476,
2023-09-11T17:00:00-07:00,1.07476,1.07478,1.07424,1.0744,
2023-09-11T18:00:00-07:00,1.0744,1.07691,1.07377,1.0741,
2023-09-11T19:00:00-07:00,1.0741,1.07514,1.07392,1.07511,
2023-09-11T20:00:00-07:00,1.07511,1.07512,1.07444,1.07464,
2023-09-11T21:00:00-07:00,1.07464,1.07465,1.07387,1.07392,
2023-09-11T22:00:00-07:00,1.07392,1.07409,1.07358,1.07364,
2023-09-11T23:00:00-07:00,1.07364,1.07409,1.07304,1.07327,
2023-09-12T00:00:00-07:00,1.07327,1.07349,1.07122,1.07136,
2023-09-12T01:00:00-07:00,1.07136,1.07236,1.07124,1.07145,
2023-09-12T02:00:00-07:00,1.07145,1.07261,1.07135,1.07225,
2023-09-12T03:00:00-07:00,1.07225,1.07245,1.07122,1.07161,
2023-09-12T04:00:00-07:00,1.07161,1.07187,1.07085,1.07182,
2023-09-12T05:00:00-07:00,1.07182,1.0721,1.07058,1.07075,
2023-09-12T06:00:00-07:00,1.07075,1.0719,1.07055,1.07175,
2023-09-12T07:00:00-07:00,1.07175,1.07182,1.07104,1.07141,
2023-09-12T08:00:00-07:00,1.07141,1.07301,1.07138,1.07255,
2023-09-12T09:00:00-07:00,1.07255,1.07376,1.07218,1.07233,
2023-09-12T10:00:00-07:00,1.07233,1.07342,1.07233,1.07262,
2023-09-12T11:00:00-07:00,1.07262,1.07345,1.07246,1.07323,
2023-09-12T12:00:00-07:00,1.07323,1.0734,1.07276,1.07283,
2023-09-12T13:00:00-07:00,1.07283,1.07648,1.07277,1.07541,
2023-09-12T14:00:00-07:00,1.07541,1.07633,1.07526,1.07595,
2023-09-12T15:00:00-07:00,1.07595,1.07608,1.07547,1.07562,
2023-09-12T16:00:00-07:00,1.07562,1.07581,1.07527,1.07532,
2023-09-12T17:00:00-07:00,1.07532,1.07642,1.07531,1.07594,
2023-09-12T18:00:00-07:00,1.07594,1.0765,1.07558,1.07577,
2023-09-12T19:00:00-07:00,1.07577,1.076,1.07453,1.07468,
2023-09-12T20:00:00-07:00,1.07468,1.07503,1.07447,1.07472,
2023-09-12T21:00:00-07:00,1.07472,1.07537,1.07463,1.07524,
2023-09-12T22:00:00-07:00,1.07524,1.07547,1.0742,1.07444,
2023-09-12T23:00:00-07:00,1.07444,1.07473,1.07349,1.07383,
2023-09-13T00:00:00-07:00,1.07383,1.07489,1.07312,1.0744,
2023-09-13T01:00:00-07:00,1.0744,1.07449,1.07316,1.07352,
2023-09-13T02:00:00-07:00,1.07352,1.07399,1.0729,1.07301,
2023-09-13T03:00:00-07:00,1.07301,1.07382,1.07286,1.07377,
2023-09-13T04:00:00-07:00,1.07377,1.0741,1.07304,1.07368,
2023-09-13T05:00:00-07:00,1.07368,1.07614,1.0711,1.07479,
2023-09-13T06:00:00-07:00,1.07479,1.0756,1.07294,1.0739,
2023-09-13T07:00:00-07:00,1.0739,1.07428,1.07273,1.07381,
2023-09-13T08:00:00-07:00,1.07381,1.0745,1.07313,1.07358,
2023-09-13T09:00:00-07:00,1.07358,1.07466,1.07347,1.07407,
2023-09-13T10:00:00-07:00,1.07407,1.07493,1.07373,1.07448,
2023-09-13T11:00:00-07:00,1.07448,1.07462,1.07321,1.07321,
2023-09-13T12:00:00-07:00,1.07321,1.07327,1.0728,1.0732,
2023-09-13T13:00:00-07:00,1.0732,1.07322,1.07294,1.07298,
2023-09-13T14:00:00-07:00,1.07298,1.07313,1.0729,1.07302,
2023-09-13T15:00:00-07:00,1.07302,1.07343,1.07297,1.07331,
2023-09-13T16:00:00-07:00,1.07331,1.07348,1.07306,1.0733,
2023-09-13T17:00:00-07:00,1.0733,1.07425,1.07302,1.07401,
2023-09-13T18:00:00-07:00,1.07401,1.07434,1.07355,1.07374,
2023-09-13T19:00:00-07:00,1.07374,1.07407,1.07319,1.07406,
2023-09-13T20:00:00-07:00,1.07406,1.07467,1.07406,1.07447,
2023-09-13T21:00:00-07:00,1.07447,1.0749,1.07443,1.07472,
2023-09-13T22:00:00-07:00,1.07472,1.07522,1.07463,1.07479,
2023-09-13T23:00:00-07:00,1.07479,1.07488,1.07409,1.07429,
2023-09-14T00:00:00-07:00,1.07429,1.07434,1.07332,1.07338,
2023-09-14T01:00:00-07:00,1.07338,1.07402,1.07322,1.07341,
2023-09-14T02:00:00-07:00,1.07341,1.07373,1.07247,1.07287,
2023-09-14T03:00:00-07:00,1.07287,1.07375,1.07276,1.07352,
2023-09-14T04:00:00-07:00,1.07352,1.07376,1.0729,1.07304,
2023-09-14T05:00:00-07:00,1.07304,1.07476,1.06553,1.06768,
2023-09-14T06:00:00-07:00,1.06768,1.06974,1.06607,1.06645,
2023-09-14T07:00:00-07:00,1.06645,1.0674,1.06541,1.06641,
2023-09-14T08:00:00-07:00,1.06641,1.06756,1.06564,1.06589,
2023-09-14T09:00:00-07:00,1.06589,1.06631,1.06453,1.06486,
2023-09-14T10:00:00-07:00,1.06486,1.06509,1.06319,1.06367,
2023-09-14T11:00:00-07:00,1.06367,1.06405,1.06335,1.06348,
2023-09-14T12:00:00-07:00,1.06348,1.06443,1.06345,1.06428,
2023-09-14T13:00:00-07:00,1.06428,1.0647,1.06418,1.06431,
2023-09-14T14:00:00-07:00,1.06431,1.06443,1.06386,1.06431,
2023-09-14T15:00:00-07:00,1.06431,1.06439,1.06392,1.06426,
2023-09-14T16:00:00-07:00,1.06426,1.06426,1.0635,1.06351,
2023-09-14T17:00:00-07:00,1.06351,1.06438,1.06344,1.06424,
2023-09-14T18:00:00-07:00,1.06424,1.06436,1.06333,1.06396,
2023-09-14T19:00:00-07:00,1.06396,1.06485,1.06396,1.06432,
2023-09-14T20:00:00-07:00,1.06432,1.0648,1.06417,1.06477,
2023-09-14T21:00:00-07:00,1.06477,1.06537,1.06445,1.06535,
2023-09-14T22:00:00-07:00,1.06535,1.06565,1.06488,1.06564,
2023-09-14T23:00:00-07:00,1.06564,1.06677,1.06521,1.06607,
2023-09-15T00:00:00-07:00,1.06607,1.06656,1.06499,1.06636,
2023-09-15T01:00:00-07:00,1.06636,1.0669,1.06617,1.06657,
2023-09-15T02:00:00-07:00,1.06657,1.06695,1.06607,1.0663,
2023-09-15T03:00:00-07:00,1.0663,1.06684,1.06543,1.06562,
2023-09-15T04:00:00-07:00,1.06562,1.06596,1.0653,1.06548,
2023-09-15T05:00:00-07:00,1.06548,1.0662,1.06453,1.06506,
2023-09-15T06:00:00-07:00,1.06506,1.06678,1.06499,1.06622,
2023-09-15T07:00:00-07:00,1.06622,1.0688,1.06619,1.06643,
2023-09-15T08:00:00-07:00,1.06643,1.06766,1.06619,1.06723,
2023-09-15T09:00:00-07:00,1.06723,1.06804,1.06702,1.06723,
2023-09-15T10:00:00-07:00,1.06723,1.06765,1.06684,1.06718,
2023-09-15T11:00:00-07:00,1.06718,1.06718,1.06607,1.06608,
2023-09-15T12:00:00-07:00,1.06608,1.06638,1.06597,1.066,
2023-09-15T13:00:00-07:00,1.066,1.0663,1.06571,1.06607,
2023-09-17T14:00:00-07:00,1.06607,1.06651,1.06607,1.06648,
2023-09-17T15:00:00-07:00,1.06648,1.06692,1.06637,1.06642,
2023-09-17T16:00:00-07:00,1.06642,1.06686,1.06625,1.06681,
2023-09-17T17:00:00-07:00,1.06681,1.0672,1.06677,1.06717,
2023-09-17T18:00:00-07:00,1.06717,1.0674,1.06611,1.06625,
2023-09-17T19:00:00-07:00,1.06625,1.06684,1.06622,1.06656,
2023-09-17T20:00:00-07:00,1.06656,1.06687,1.06637,1.06643,
2023-09-17T21:00:00-07:00,1.06643,1.06695,1.06632,1.06688,
2023-09-17T22:00:00-07:00,1.06688,1.06731,1.06683,1.06689,
2023-09-17T23:00:00-07:00,1.06689,1.06778,1.06587,1.06587,
2023-09-18T00:00:00-07:00,1.06587,1.0666,1.06579,1.06623,
2023-09-18T01:00:00-07:00,1.06623,1.06657,1.06563,1.06641,
2023-09-18T02:00:00-07:00,1.06641,1.06742,1.06621,1.0673,
2023-09-18T03:00:00-07:00,1.0673,1.0675,1.06675,1.06679,
2023-09-18T04:00:00-07:00,1.06679,1.06704,1.06623,1.06633,
2023-09-18T05:00:00-07:00,1.06633,1.0669,1.06562,1.06568,
2023-09-18T06:00:00-07:00,1.06568,1.06715,1.06547,1.06623,
2023-09-18T07:00:00-07:00,1.06623,1.06756,1.06596,1.06751,
2023-09-18T08:00:00-07:00,1.06751,1.06989,1.06741,1.06941,
2023-09-18T09:00:00-07:00,1.06941,1.06954,1.06844,1.06923,
2023-09-18T10:00:00-07:00,1.06923,1.06982,1.0687,1.06871,
2023-09-18T11:00:00-07:00,1.06871,1.06876,1.0678,1.06784,
2023-09-18T12:00:00-07:00,1.06784,1.06869,1.06783,1.06868,
2023-09-18T13:00:00-07:00,1.06868,1.06926,1.06862,1.0692,
2023-09-18T14:00:00-07:00,1.0692,1.06946,1.06868,1.06927,
2023-09-18T15:00:00-07:00,1.06927,1.06931,1.06891,1.06915,
2023-09-18T16:00:00-07:00,1.06915,1.06939,1.06914,1.0692,
2023-09-18T17:00:00-07:00,1.0692,1.06968,1.0688,1.06886,
2023-09-18T18:00:00-07:00,1.06886,1.06897,1.06809,1.06839,
2023-09-18T19:00:00-07:00,1.06839,1.06878,1.06822,1.06847,
2023-09-18T20:00:00-07:00,1.06847,1.06859,1.06826,1.06828,
2023-09-18T21:00:00-07:00,1.06828,1.06853,1.06789,1.06801,
